EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,AtRimFGM,AtRimFGA,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,LiveBallTurnoverPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,ShortMidRangeAssists,LongMidRangeAssists,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PtsUnassisted3s,DefAtRimReboundPct,PenaltyOffPoss,PenaltyFG2A,OffThreePtRebounds,SelfOReb,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,PenaltyShotQualityAvg,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,NonShootingFoulsDrawn,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyPointsPct,PenaltyDefPoss,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,PenaltyArc3Frequency,PenaltyArc3Accuracy,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceFG3M,PenaltyTurnovers,BlockingFouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,3SecondViolations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,FTOffRebounds,OffFTReboundPct,LongMidRangePctBlocked,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,Arc3PctBlocked,team_id,year,season,team_vs
1626145-201937-202357-203476-203498,1610612750,"Tyus Jones, Ricky Rubio, Nemanja Bjelica, Gorgui Dieng, Shabazz Muhammad","Jones, Rubio, Bjelica, Dieng, Muhammad",1626145-201937-202357-203476-203498,MIN,541.0,5,9.0,4.0,16.0,17.0,33.0,4.0,6.0,,,,8.0,14.0,,,17.0,13.0,8.0,,,,4.0,,4.0,,2.0,8.0,2.0,9.0,10.0,1.0,,1.0,3.0,2.0,2.0,2.0,16.0,0.5,0.5,,,,0.5714285714285714,0.5714285714285714,0.5666666666666667,,0.3333333333333333,0.6666666666666666,0.9,0.6666666666666666,,87.83733826247689,15.4375,17.294117647058822,14.5,17.11764705882353,0.42857142857142855,0.6666666666666666,0.8,0.5,,,,,,0.42857142857142855,,0.5351928571428571,7.992857142857143,,1.0,,,2.0,4.0,2.0,4.0,1.0,,,1.0,8.0,,1.0,1.0,1.0,1.0,7.0,,1.0,3.0,3.0,,2.0,,,,,2.0,,1.0,,,,,,,0.5,0.07142857142857142,0.16666666666666666,,,1.0,0.2,0.2,0.5,,,1.0,1.0,0.2857142857142857,0.5,0.5,0.5,0.2857142857142857,0.5,0.5,0.5,,,,0.06666666666666667,0.06666666666666667,0.058823529411764705,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1626145-201937-202357-203476-203897,1610612750,"Tyus Jones, Ricky Rubio, Nemanja Bjelica, Gorgui Dieng, Zach LaVine","Jones, Rubio, Bjelica, Dieng, LaVine",1626145-201937-202357-203476-203897,MIN,34.0,1,1.0,,2.0,1.0,3.0,,,,,1.0,,,,1.0,2.0,2.0,,,1.0,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,0.5,1.0,,,,,,127.05882352941177,11.0,12.0,11.0,12.0,,,,,,1.0,,,,1.0,,0.4869,,25.3,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1626145-201937-202357-203476-203952,1610612750,"Tyus Jones, Ricky Rubio, Nemanja Bjelica, Gorgui Dieng, Andrew Wiggins","Jones, Rubio, Bjelica, Dieng, Wiggins",1626145-201937-202357-203476-203952,MIN,69.0,1,1.0,4.0,3.0,2.0,5.0,1.0,2.0,,,,2.0,3.0,,,4.0,,4.0,,,,2.0,,2.0,,1.0,4.0,,1.0,1.0,,,,,,,,4.0,1.0,1.0,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,,1.0,,,104.34782608695653,9.666666666666666,20.0,9.666666666666666,20.0,0.6666666666666666,0.5,0.5,1.0,,,,,,0.6666666666666666,,0.45326666666666665,4.2,,,,,1.0,1.0,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1626145-201937-203476-203940-203952,1610612750,"Tyus Jones, Ricky Rubio, Gorgui Dieng, Adreian Payne, Andrew Wiggins","Jones, Rubio, Dieng, Payne, Wiggins",1626145-201937-203476-203940-203952,MIN,88.0,1,1.0,5.0,3.0,3.0,6.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,5.0,,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,,5.0,1.0,2.0,2.0,,,,,,,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,1.25,0.5,,1.0,1.0,1.0,,98.18181818181819,9.333333333333334,20.0,9.333333333333334,20.0,,,,,,0.5,1.0,1.0,1.0,0.5,1.0,0.490075,19.6,24.7,,,,,,1.0,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,3.0,1.0,,,,3.0,,,,,0.490075,1.0,,,,,,,,1.0,,5.0,,,,,,,,1.0,,,,,5.0,,1.0,1.25,1.25,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1626145-201956-203476-203498-203952,1610612750,"Tyus Jones, Omri Casspi, Gorgui Dieng, Shabazz Muhammad, Andrew Wiggins","Jones, Casspi, Dieng, Muhammad, Wiggins",1626145-201956-203476-203498-203952,MIN,149.0,1,2.0,-11.0,5.0,5.0,10.0,,1.0,1.0,,1.0,,2.0,,2.0,,11.0,,,1.0,,,,,,,,1.0,1.0,2.0,1.0,1.0,,1.0,,1.0,,,,,,,,,,,0.5,1.0,0.5,0.5,0.5,,96.64429530201342,20.6,9.2,20.6,8.4,0.25,,,,0.25,0.25,,,,0.75,,0.4575625,10.45,24.65,1.0,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,0.25,,,,,,,,,,,,4.0,1.0,1.0,,,4.0,0.5,,,,0.40445,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,2.0,,,0.3333333333333333,,1.0,,,1.0,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1626145-202332-202357-202362-203498,1610612750,"Tyus Jones, Cole Aldrich, Nemanja Bjelica, Lance Stephenson, Shabazz Muhammad","Jones, Aldrich, Bjelica, Stephenson, Muhammad",1626145-202332-202357-202362-203498,MIN,280.0,1,5.0,1.0,9.0,9.0,18.0,2.0,2.0,1.0,,1.0,5.0,6.0,1.0,2.0,13.0,12.0,4.0,3.0,1.0,,2.0,1.0,3.0,,1.0,7.0,1.0,2.0,2.0,1.0,,1.0,1.0,2.0,2.0,,13.0,0.4,0.4,1.0,0.5,0.5,0.8333333333333334,0.8125,0.8125,0.25,1.0,0.5,0.6666666666666666,0.5,,92.57142857142857,15.0,16.11111111111111,15.0,15.222222222222221,0.25,1.0,1.0,0.5,0.125,0.125,,,,0.5,,0.56365625,10.950000000000001,23.6,,,,1.0,2.0,2.0,2.0,,,,,6.0,,,,1.0,,1.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,0.25,0.5,0.5,,0.25,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1626145-202332-202357-203498-203897,1610612750,"Tyus Jones, Cole Aldrich, Nemanja Bjelica, Shabazz Muhammad, Zach LaVine","Jones, Aldrich, Bjelica, Muhammad, LaVine",1626145-202332-202357-203498-203897,MIN,1420.0,6,24.0,3.0,52.0,48.0,100.0,9.0,15.0,7.0,2.0,9.0,17.0,30.0,7.0,16.0,60.0,57.0,20.0,21.0,9.0,2.0,10.0,7.0,17.0,2.0,5.0,41.0,8.0,17.0,22.0,6.0,4.0,2.0,9.0,7.0,18.0,6.0,53.0,0.5882352941176471,0.6666666666666666,1.0,0.4375,0.4375,0.5666666666666667,0.5978260869565217,0.625,0.34782608695652173,0.6666666666666666,0.7272727272727273,0.6818181818181818,0.8333333333333334,0.6,101.40845070422534,14.576923076923077,13.791666666666666,13.923076923076923,12.791666666666666,0.32608695652173914,0.6,0.6428571428571429,0.5555555555555556,0.15217391304347827,0.1956521739130435,0.2222222222222222,0.2222222222222222,1.0,0.6739130434782609,0.2222222222222222,0.5310217391304348,6.173333333333333,24.675,5.0,2.0,2.0,6.0,10.0,2.0,5.0,5.0,2.0,2.0,7.0,14.0,4.0,1.0,4.0,1.0,3.0,7.0,2.0,5.0,4.0,2.0,2.0,3.0,,,1.0,,6.0,2.0,4.0,2.0,1.0,1.0,2.0,1.0,0.875,0.875,0.03333333333333333,0.06666666666666667,,1.0,0.6363636363636364,0.23076923076923078,0.22727272727272727,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.6,0.21739130434782608,0.6,0.6,0.6666666666666666,0.10869565217391304,0.4,0.4,0.5,0.5,1.0,0.71775,0.08333333333333333,0.125,0.11666666666666667,,1.0,,,2.0,,1.0,,0.2222222222222222,0.2857142857142857,,0.5,,,,,5.0,1.0,1.0,2.0,,,,,5.0,,,1.0,3.0,2.0,,1.0,,,,,,,,,,0.7142857142857143,0.7142857142857143,1.0,,0.25,0.25,,,,,,,,,,,,,,1.0,1.0,,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1626145-202332-202357-203498-203952,1610612750,"Tyus Jones, Cole Aldrich, Nemanja Bjelica, Shabazz Muhammad, Andrew Wiggins","Jones, Aldrich, Bjelica, Muhammad, Wiggins",1626145-202332-202357-203498-203952,MIN,496.0,3,8.0,4.0,17.0,19.0,36.0,1.0,2.0,,3.0,5.0,4.0,7.0,3.0,5.0,21.0,17.0,2.0,3.0,5.0,3.0,1.0,1.0,2.0,1.0,,5.0,5.0,7.0,7.0,1.0,1.0,,4.0,1.0,5.0,3.0,21.0,0.25,0.25,0.3333333333333333,0.6,0.6,0.5714285714285714,0.7083333333333334,0.75,0.4166666666666667,0.25,0.8333333333333334,0.625,0.75,1.0,104.51612903225805,12.882352941176471,14.578947368421053,12.882352941176471,14.368421052631579,0.16666666666666666,0.5,0.5,,,0.4166666666666667,0.6,0.6,0.3333333333333333,0.5833333333333334,0.6,0.4920833333333334,11.228571428571428,25.48,,,,1.0,2.0,2.0,3.0,4.0,,,,6.0,,,1.0,,,,2.0,,2.0,2.0,,3.0,,,,1.0,5.0,,2.0,,,,,,,,,,,1.0,,,,,,,,,0.16666666666666666,0.5,0.5,1.0,0.25,0.6666666666666666,0.6666666666666666,,,,,0.14285714285714285,0.2222222222222222,,6.0,,6.0,3.0,,,,6.0,,,,,0.3910875,0.35294117647058826,,,,,,,,3.0,4.0,13.0,,1.0,1.0,,1.0,1.0,,,,1.0,,,13.0,,1.0,1.125,1.0833333333333333,,,,,,,,,0.6190476190476191,6.0,1.0,1.0,1.0,1.0,2.0,1.0,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1626145-202332-202357-203897-203952,1610612750,"Tyus Jones, Cole Aldrich, Nemanja Bjelica, Zach LaVine, Andrew Wiggins","Jones, Aldrich, Bjelica, LaVine, Wiggins",1626145-202332-202357-203897-203952,MIN,158.0,2,3.0,3.0,5.0,5.0,10.0,1.0,2.0,,1.0,1.0,1.0,4.0,1.0,1.0,5.0,2.0,,3.0,1.0,1.0,,1.0,1.0,1.0,,3.0,1.0,3.0,4.0,1.0,,1.0,1.0,,1.0,,3.0,,,1.0,1.0,1.0,0.25,0.5,0.5,0.2,1.0,1.0,0.75,1.0,,91.13924050632912,14.4,17.2,14.2,17.2,0.4,0.5,0.5,,,0.2,1.0,1.0,1.0,0.6,1.0,0.46148999999999996,8.475,26.7,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,2.0,2.0,2.0,,,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,0.2,,,,0.2,,,,1.0,1.0,0.4818,,,0.4,,,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1626145-202357-202362-203476-203498,1610612750,"Tyus Jones, Nemanja Bjelica, Lance Stephenson, Gorgui Dieng, Shabazz Muhammad","Jones, Bjelica, Stephenson, Dieng, Muhammad",1626145-202357-202362-203476-203498,MIN,195.0,1,3.0,,6.0,6.0,12.0,,1.0,1.0,,1.0,2.0,5.0,,2.0,4.0,4.0,,,1.0,,,,,,,,2.0,3.0,4.0,,,,,,2.0,2.0,2.0,,,,,,0.4,0.2857142857142857,0.2857142857142857,0.2857142857142857,,1.0,0.6666666666666666,1.0,1.0,88.61538461538461,18.333333333333332,14.166666666666666,17.5,14.166666666666666,0.14285714285714285,,,,0.14285714285714285,0.14285714285714285,,,,0.42857142857142855,,0.47096428571428567,12.919999999999998,23.5,1.0,,,,1.0,2.0,3.0,,1.0,1.0,2.0,4.0,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,1.0,,0.3333333333333333,0.2,,1.0,,,,0.14285714285714285,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,,,,0.4311,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1626145-202357-203476-203498-203897,1610612750,"Tyus Jones, Nemanja Bjelica, Gorgui Dieng, Shabazz Muhammad, Zach LaVine","Jones, Bjelica, Dieng, Muhammad, LaVine",1626145-202357-203476-203498-203897,MIN,452.0,6,8.0,-8.0,14.0,16.0,30.0,,,1.0,2.0,7.0,1.0,3.0,2.0,8.0,10.0,18.0,,,7.0,2.0,,,,,,,1.0,4.0,4.0,1.0,,1.0,3.0,5.0,8.0,3.0,10.0,,,,0.25,0.25,0.3333333333333333,0.36363636363636365,0.4166666666666667,0.7272727272727273,0.3333333333333333,0.5,0.5714285714285714,0.5,,95.57522123893806,15.142857142857142,15.0,15.142857142857142,12.5,,,,,0.09090909090909091,0.6363636363636364,0.2857142857142857,0.2857142857142857,,0.7272727272727273,0.2857142857142857,0.47546818181818185,6.466666666666666,25.45,,,,1.0,3.0,,,2.0,,,,2.0,,,,,,3.0,,,,,,2.0,,,,1.0,2.0,,1.0,1.0,1.0,,1.0,,,,,,,,0.6,,,,,,1.0,0.5,0.2727272727272727,0.3333333333333333,0.3333333333333333,,,,,,,,,0.08333333333333333,0.25,,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.125,1.0,,,,,,1610612750,2017,2016-17,False
1626145-202357-203476-203498-203952,1610612750,"Tyus Jones, Nemanja Bjelica, Gorgui Dieng, Shabazz Muhammad, Andrew Wiggins","Jones, Bjelica, Dieng, Muhammad, Wiggins",1626145-202357-203476-203498-203952,MIN,655.0,3,11.0,3.0,18.0,18.0,36.0,1.0,2.0,3.0,1.0,3.0,6.0,14.0,3.0,6.0,23.0,20.0,8.0,9.0,3.0,1.0,4.0,3.0,7.0,1.0,1.0,17.0,1.0,5.0,10.0,,,,3.0,,4.0,4.0,17.0,0.6666666666666666,0.8,1.0,0.5,0.5,0.42857142857142855,0.525,0.5476190476190477,0.3,,1.0,0.7142857142857143,1.0,,79.14503816793894,17.055555555555557,19.333333333333332,15.555555555555555,19.22222222222222,0.1,0.5,0.5,1.0,0.15,0.15,0.3333333333333333,0.3333333333333333,1.0,0.4,0.3333333333333333,0.46463,10.685714285714285,24.53333333333333,4.0,,,3.0,8.0,2.0,4.0,2.0,3.0,4.0,6.0,4.0,2.0,,1.0,2.0,3.0,4.0,,5.0,1.0,1.0,,3.0,1.0,,1.0,1.0,3.0,1.0,2.0,,,,,0.75,0.75,0.75,,,,,0.6666666666666666,0.42857142857142855,0.5,,0.4,1.0,1.0,0.5,0.4,0.375,0.375,0.3333333333333333,0.2,0.5,0.5,1.0,,,0.43993333333333334,0.09523809523809523,0.13333333333333333,0.2608695652173913,,0.6666666666666666,13.0,12.0,2.0,1.0,,13.0,0.6666666666666666,0.5,0.1,,0.4743125,0.7222222222222222,1.0,2.0,2.0,,,,,5.0,,16.0,2.0,,1.0,,1.0,,,,,,,,16.0,,0.4166666666666667,0.5,0.5,0.6666666666666666,0.6666666666666666,1.0,,,,0.125,0.5,0.6956521739130435,5.0,,1.0,2.0,4.0,,0.5,0.0625,,1.0,,,1.0,,,,,,,,,2.0,3.0,0.1875,0.6666666666666666,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1626145-203476-203498-203897-203952,1610612750,"Tyus Jones, Gorgui Dieng, Shabazz Muhammad, Zach LaVine, Andrew Wiggins","Jones, Dieng, Muhammad, LaVine, Wiggins",1626145-203476-203498-203897-203952,MIN,219.0,2,4.0,5.0,8.0,8.0,16.0,1.0,4.0,,1.0,1.0,2.0,6.0,1.0,1.0,11.0,6.0,2.0,,1.0,1.0,1.0,,1.0,,1.0,2.0,3.0,3.0,4.0,,,,,,,3.0,11.0,0.5,0.5,,1.0,1.0,0.3333333333333333,0.5,0.6111111111111112,0.14285714285714285,,1.0,1.0,1.0,,105.2054794520548,14.375,13.0,14.0,13.0,0.5714285714285714,0.25,0.25,1.0,,0.14285714285714285,1.0,1.0,,0.7142857142857143,1.0,0.5842857142857143,4.733333333333333,24.3,1.0,,1.0,,1.0,1.0,1.0,4.0,,1.0,,2.0,,,,,1.0,,,1.0,1.0,1.0,,,,,,,4.0,,2.0,,,,,,,,,,,,,0.25,0.25,,1.0,,,,0.14285714285714285,,,,0.14285714285714285,1.0,1.0,,1.0,,0.6179,0.2222222222222222,0.25,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1626157-1627739-201575-201937-203498,1610612750,"Karl-Anthony Towns, Kris Dunn, Brandon Rush, Ricky Rubio, Shabazz Muhammad","Towns, Dunn, Rush, Rubio, Muhammad",1626157-1627739-201575-201937-203498,MIN,62.0,1,1.0,-1.0,1.0,2.0,3.0,,,,,,1.0,1.0,,,2.0,3.0,,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,,,,,,1.0,1.0,1.0,,,,,,,69.6774193548387,16.0,23.0,16.0,18.0,,,,,,,,,,,,0.418,16.3,,,,,,,1.0,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1626157-1627739-201575-201937-203952,1610612750,"Karl-Anthony Towns, Kris Dunn, Brandon Rush, Ricky Rubio, Andrew Wiggins","Towns, Dunn, Rush, Rubio, Wiggins",1626157-1627739-201575-201937-203952,MIN,18.0,2,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,160.0,,7.5,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1626157-1627739-201575-202332-203952,1610612750,"Karl-Anthony Towns, Kris Dunn, Brandon Rush, Cole Aldrich, Andrew Wiggins","Towns, Dunn, Rush, Aldrich, Wiggins",1626157-1627739-201575-202332-203952,MIN,563.0,5,9.0,-1.0,18.0,18.0,36.0,2.0,3.0,1.0,,3.0,4.0,12.0,1.0,4.0,16.0,17.0,4.0,3.0,3.0,,2.0,1.0,3.0,,2.0,7.0,4.0,7.0,10.0,1.0,1.0,,2.0,3.0,8.0,3.0,11.0,0.5,0.5,1.0,0.25,0.25,0.3333333333333333,0.34375,0.4166666666666667,0.25,0.5,0.8,0.75,1.0,0.5,92.07815275310836,16.0,15.277777777777779,15.055555555555555,14.11111111111111,0.1875,0.6666666666666666,0.6666666666666666,1.0,0.0625,0.1875,,,,0.4375,,0.477403125,10.549999999999999,25.425,2.0,,,2.0,5.0,,4.0,5.0,1.0,2.0,5.0,4.0,,1.0,,,2.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,,,,,6.0,,2.0,,,,1.0,0.5,0.8333333333333334,0.8333333333333334,0.08333333333333333,,0.2,0.5,0.6666666666666666,0.2857142857142857,0.3,,0.3333333333333333,0.3333333333333333,,1.0,0.3125,0.4,0.5,,0.25,,,,,,0.619925,0.1111111111111111,0.14285714285714285,0.3125,,,5.0,4.0,1.0,,1.0,5.0,0.3333333333333333,0.3333333333333333,,1.0,0.44509,0.2777777777777778,,,1.0,1.0,,1.0,,,3.0,6.0,1.0,,,,,1.0,,1.0,,1.0,,,6.0,,,0.3,0.4166666666666667,1.0,1.0,1.0,,0.3333333333333333,,,,0.375,2.0,,,1.0,1.0,1.0,1.0,,,,1.0,1.0,,,,,1.0,1.0,1.0,,,1.0,1.0,0.2,1.0,,,,,,,,,,,,,1.0,1.0,,,,1610612750,2017,2016-17,False
