EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,Turnovers,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,PenaltyArc3FGA,PenaltyFG3A,HeaveAttempts,PenaltyOffPossExcludingTakeFouls,PenaltyArc3Frequency,PenaltyOffPossPct,PenaltyFtPoints,PenaltyPoints,NonShootingFoulsDrawn,PenaltyTsPct,PenaltyPointsPct,PenaltyAtRimFGA,Arc3FGM,SecondChanceArc3FGA,FG3M,PenaltyFG2A,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,LiveBallTurnovers,LostBallTurnovers,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffAtRimReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,AtRimAssists,DefThreePtRebounds,ShootingFouls,DefThreePtReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimPctAssisted,LongMidRangeFGA,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefAtRimReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,Corner3FGM,SecondChanceFtPoints,PtsUnassisted3s,LostBallSteals,BadPassOutOfBoundsTurnovers,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,LongMidRangeFGM,SelfOReb,OffLongMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyAtRimFGM,PenaltyFG2M,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyAtRimAccuracy,Loose Ball Fouls,LongMidRangeAssists,SecondChanceTurnovers,LongMidRangePctAssisted,Corner3Assists,Loose Ball Fouls Drawn,Corner3PctAssisted,2pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceFG3M,FTDefRebounds,BadPassTurnovers,Defensive 3 Seconds Violations,SecondChanceFg3Pct,DefFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,DefCorner3ReboundPct,Fg3aBlocked,Travels,PenaltyTurnovers,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,BlockedShortMidRange,Technical Free Throw Trips,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,PtsPutbacks,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGA,PenaltyCorner3Frequency,Charge Fouls Drawn,BlockingFoulsDrawn,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,StepOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls Drawn,BlockedLongMidRange,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyArc3Accuracy,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3SecondViolations,DefensiveGoaltends,LongMidRangePctBlocked,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,team_id,year,season,team_vs
1626170-1627835-200765-201959-202703,1610612741,"Jerian Grant, Paul Zipser, Rajon Rondo, Taj Gibson, Nikola Mirotic","Grant, Zipser, Rondo, Gibson, Mirotic",1626170-1627835-200765-201959-202703,CHI,201.0,1,3.0,6.0,5.0,6.0,6.0,,11.0,4.0,4.0,,,,1.0,,,,4.0,5.0,,1.0,9.0,3.0,,,,,4.0,4.0,,2.0,2.0,,4.0,,,3.0,5.0,,5.0,,,,,1.0,,2.0,1.0,1.0,9.0,0.5,0.5,0.8,,0.8,,0.9,,,1.0,,,0.8,,,,1.0,78.80597014925372,14.2,21.666666666666668,14.2,21.666666666666668,0.8,1.0,1.0,0.2,,,,,,,,,0.8,0.5692999999999999,,0.2,0.2,,4.04,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2.0,1.0,,0.5,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626170-1627835-201577-201627-202710,1610612741,"Jerian Grant, Paul Zipser, Robin Lopez, Anthony Morrow, Jimmy Butler","Grant, Zipser, Lopez, Morrow, Butler",1626170-1627835-201577-201627-202710,CHI,64.0,1,1.0,,2.0,3.0,,,5.0,1.0,1.0,,,,,,,,1.0,1.0,,,2.0,2.0,,,,,,2.0,,,,,,,,1.0,1.0,,1.0,1.0,,,1.0,,,,,,2.0,,,1.0,,1.0,,1.0,,,1.0,,,1.0,,,,1.0,112.5,11.5,13.666666666666666,11.5,13.666666666666666,1.0,1.0,1.0,,,,,,,,,,1.0,0.7207,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626170-1627835-201577-201959-202710,1610612741,"Jerian Grant, Paul Zipser, Robin Lopez, Taj Gibson, Jimmy Butler","Grant, Zipser, Lopez, Gibson, Butler",1626170-1627835-201577-201959-202710,CHI,284.0,3,5.0,1.0,10.0,9.0,1.0,1.0,19.0,4.0,4.0,1.0,1.0,2.0,3.0,,,2.0,6.0,9.0,2.0,,12.0,11.0,1.0,1.0,,2.0,8.0,4.0,2.0,4.0,4.0,2.0,8.0,1.0,,3.0,3.0,1.0,4.0,,,,,1.0,,2.0,,,10.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.5454545454545454,1.0,0.5454545454545454,1.0,0.18181818181818182,0.75,,0.5,0.75,0.2,,,,96.33802816901408,12.9,17.22222222222222,12.6,14.88888888888889,0.36363636363636365,1.0,1.0,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,,0.18181818181818182,1.0,1.0,,0.5454545454545454,0.5695818181818182,,,,0.16666666666666666,7.655555555555556,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,1.0,,0.5,2.0,,,,,,,0.18181818181818182,,,,,,0.5,,,,1.0,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626170-1627835-201577-201959-203487,1610612741,"Jerian Grant, Paul Zipser, Robin Lopez, Taj Gibson, Michael Carter-Williams","Grant, Zipser, Lopez, Gibson, Carter-Williams",1626170-1627835-201577-201959-203487,CHI,543.0,3,9.0,3.0,19.0,19.0,1.0,1.0,38.0,5.0,6.0,1.0,1.0,1.0,3.0,3.0,,3.0,6.0,13.0,6.0,,18.0,15.0,1.0,1.0,,2.0,6.0,6.0,3.0,3.0,5.0,,12.0,,2.0,5.0,5.0,2.0,7.0,5.0,5.0,1.0,2.0,2.0,,1.0,,,16.0,0.5,0.6,0.46153846153846156,1.0,0.47368421052631576,1.0,0.47368421052631576,1.0,0.3157894736842105,0.7142857142857143,0.2857142857142857,,0.625,0.18181818181818182,,,0.6666666666666666,100.77348066298342,13.052631578947368,15.526315789473685,13.052631578947368,14.631578947368421,0.3157894736842105,0.8333333333333334,1.0,0.15789473684210525,0.3333333333333333,0.5,,0.15789473684210525,0.15789473684210525,1.0,1.0,,0.631578947368421,0.5595710526315789,0.5357,,,0.1111111111111111,7.2153846153846155,24.7,1.0,,,,1.0,,0.05263157894736842,,,,,,,,,2.0,1.0,6.0,,2.0,2.0,,1.0,,,1.0,0.3333333333333333,0.3333333333333333,0.15384615384615385,0.16666666666666666,0.5,1.0,,,,,,,0.2843,3.0,,1.0,,0.5,,0.6,4.0,2.0,1.0,2.0,1.0,1.0,0.5,0.21052631578947367,2.0,,,,,,0.6666666666666666,0.6666666666666666,,,0.25,,,,,,,,,,,,,,2.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,0.3333333333333333,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626170-1627835-201577-201959-203926,1610612741,"Jerian Grant, Paul Zipser, Robin Lopez, Taj Gibson, Doug McDermott","Grant, Zipser, Lopez, Gibson, McDermott",1626170-1627835-201577-201959-203926,CHI,307.0,1,5.0,4.0,11.0,11.0,2.0,,22.0,3.0,4.0,,,2.0,2.0,,,3.0,6.0,7.0,3.0,4.0,19.0,15.0,,,,,6.0,6.0,3.0,3.0,4.0,,9.0,,,3.0,3.0,,3.0,1.0,1.0,,,4.0,,3.0,4.0,3.0,19.0,0.5,0.5,0.8571428571428571,,0.75,,0.8636363636363636,,0.3,0.75,,,0.6,,,,1.0,103.19218241042346,12.272727272727273,15.636363636363637,12.272727272727273,15.181818181818182,0.4,0.75,1.0,0.2,1.0,1.0,,,0.3,,,,0.7,0.542685,,0.2727272727272727,0.375,,5.357142857142857,25.366666666666664,,,,,,,,,,,,,,1.0,,1.0,,3.0,1.0,1.0,1.0,1.0,,,,1.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.25,,,0.3333333333333333,0.3333333333333333,1.0,,,0.3333333333333333,,2.0,,4.0,,,,0.6666666666666666,1.0,,,,,1.0,,0.1,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,1.0,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626170-1627835-201577-202703-202710,1610612741,"Jerian Grant, Paul Zipser, Robin Lopez, Nikola Mirotic, Jimmy Butler","Grant, Zipser, Lopez, Mirotic, Butler",1626170-1627835-201577-202703-202710,CHI,1419.0,5,24.0,-12.0,55.0,53.0,1.0,2.0,108.0,9.0,14.0,1.0,1.0,2.0,6.0,,,13.0,12.0,25.0,13.0,8.0,38.0,50.0,1.0,2.0,,2.0,16.0,8.0,13.0,8.0,10.0,1.0,22.0,,2.0,20.0,23.0,2.0,25.0,5.0,4.0,4.0,14.0,10.0,,5.0,9.0,5.0,36.0,0.6666666666666666,0.7272727272727273,0.48,0.5,0.39473684210526316,0.5,0.4523809523809524,0.5,0.34210526315789475,1.0,0.15384615384615385,,0.9583333333333334,0.08333333333333333,,,1.0,109.59830866807611,12.545454545454545,13.754716981132075,12.290909090909091,13.622641509433961,0.3684210526315789,0.6428571428571429,0.6923076923076923,0.15789473684210525,0.3333333333333333,0.5,0.5,,0.34210526315789475,0.5,1.0,,0.7105263157894737,0.5369315789473684,0.4672,0.11904761904761904,0.1724137931034483,0.05263157894736842,6.0760000000000005,25.115384615384617,13.0,2.0,2.0,,13.0,0.2,0.23636363636363636,5.0,13.0,,0.5416666666666666,0.34210526315789475,5.0,2.0,,2.0,8.0,6.0,2.0,3.0,2.0,2.0,10.0,3.0,,1.0,0.15384615384615385,0.15384615384615385,0.12,0.07142857142857142,0.7142857142857143,0.2,0.15384615384615385,0.15384615384615385,1.0,,0.5,0.15384615384615385,0.53914,6.0,3.0,6.0,0.75,1.0,1.0,0.6666666666666666,5.0,,,,,1.0,,0.13157894736842105,,,,1.0,4.0,,,,1.0,1.0,0.25,0.047619047619047616,0.2,0.2,3.0,4.0,13.0,0.5,0.4,0.6,,1.0,,1.0,,,,1.0,,,,7.0,,,,,,,,0.5,,,2.0,,,,,,0.3333333333333333,,2.0,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626170-1627835-201577-202703-203487,1610612741,"Jerian Grant, Paul Zipser, Robin Lopez, Nikola Mirotic, Michael Carter-Williams","Grant, Zipser, Lopez, Mirotic, Carter-Williams",1626170-1627835-201577-202703-203487,CHI,62.0,1,1.0,,4.0,2.0,1.0,1.0,6.0,1.0,1.0,,,,,,,2.0,1.0,1.0,2.0,,2.0,2.0,,,1.0,,2.0,,2.0,1.0,1.0,,2.0,,,1.0,1.0,,1.0,,,1.0,1.0,1.0,,,,,2.0,1.0,1.0,1.0,,0.3333333333333333,,0.3333333333333333,,0.6666666666666666,1.0,,,1.0,,,,1.0,139.3548387096774,12.0,7.0,8.0,7.0,0.3333333333333333,1.0,1.0,,,,,,0.6666666666666666,,,,1.0,0.5499333333333333,0.5457,,,,2.1,25.25,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626170-1627835-201577-203487-2548,1610612741,"Jerian Grant, Paul Zipser, Robin Lopez, Michael Carter-Williams, Dwyane Wade","Grant, Zipser, Lopez, Carter-Williams, Wade",1626170-1627835-201577-203487-2548,CHI,205.0,3,3.0,-4.0,8.0,8.0,8.0,1.0,16.0,1.0,1.0,,,,1.0,,,4.0,2.0,3.0,4.0,,7.0,11.0,,,,,2.0,2.0,4.0,1.0,2.0,,5.0,1.0,,1.0,1.0,1.0,2.0,,,,2.0,1.0,,1.0,,,7.0,0.5,0.5,0.6666666666666666,,0.5,,0.5,,0.5714285714285714,1.0,,0.3333333333333333,1.0,0.25,,,,112.39024390243902,13.0,12.625,12.75,12.625,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,,0.5714285714285714,,,,0.7142857142857143,0.43130714285714283,,,,,8.700000000000001,25.450000000000003,8.0,4.0,4.0,,8.0,0.5714285714285714,1.0,,7.0,,0.5,1.0,1.0,1.0,,1.0,3.0,3.0,1.0,,1.0,1.0,2.0,,1.0,1.0,0.25,0.25,,,1.0,,0.25,0.25,1.0,,0.14285714285714285,0.25,0.43130714285714283,1.0,,,,1.0,,1.0,1.0,,,,,,,0.14285714285714285,,,,,,0.3333333333333333,,,1.0,,,,1.0,1.0,1.0,2.0,7.0,0.6666666666666666,0.5,1.0,,,1.0,,,,,,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,0.25,0.25,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626170-1627835-201959-203487-2548,1610612741,"Jerian Grant, Paul Zipser, Taj Gibson, Michael Carter-Williams, Dwyane Wade","Grant, Zipser, Gibson, Carter-Williams, Wade",1626170-1627835-201959-203487-2548,CHI,72.0,4,1.0,6.0,3.0,2.0,2.0,,5.0,,,,,1.0,1.0,,,2.0,1.0,2.0,2.0,,8.0,2.0,,,,,2.0,,2.0,1.0,3.0,1.0,8.0,,,1.0,1.0,,1.0,,,,,,,1.0,1.0,1.0,8.0,1.0,1.0,0.5,,1.0,,1.0,,0.5,1.0,,,1.0,,,,,100.0,13.333333333333334,16.0,13.333333333333334,16.0,,,,0.25,1.0,1.0,1.0,,0.5,,,,0.5,0.36826250000000005,,0.25,0.5,,12.1,24.65,3.0,2.0,2.0,,3.0,0.5,1.0,,8.0,,1.0,1.0,,2.0,,2.0,2.0,6.0,2.0,,2.0,2.0,,,,1.0,1.0,1.0,,,,,1.0,1.0,1.0,,,1.0,0.36826250000000005,,,,,1.0,,,1.0,1.0,,1.0,1.0,,1.0,0.25,,,,,,,,,,,,,,,,1.0,8.0,0.5,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,2.0,1.0,1.0,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626170-200765-201577-201959-202710,1610612741,"Jerian Grant, Rajon Rondo, Robin Lopez, Taj Gibson, Jimmy Butler","Grant, Rondo, Lopez, Gibson, Butler",1626170-200765-201577-201959-202710,CHI,719.0,5,12.0,2.0,23.0,23.0,8.0,2.0,46.0,3.0,5.0,,,2.0,5.0,2.0,1.0,6.0,8.0,15.0,8.0,3.0,25.0,23.0,,,2.0,,10.0,6.0,6.0,5.0,6.0,2.0,13.0,1.0,1.0,5.0,10.0,2.0,12.0,1.0,,2.0,3.0,4.0,,5.0,4.0,1.0,25.0,0.625,0.625,0.5333333333333333,,0.4782608695652174,,0.5,,0.34782608695652173,0.625,0.2,0.16666666666666666,0.75,0.18181818181818182,0.3333333333333333,,1.0,92.12795549374131,16.347826086956523,14.91304347826087,15.826086956521738,14.652173913043478,0.21739130434782608,0.6,1.0,0.21739130434782608,0.4,0.5,1.0,0.08695652173913043,0.2608695652173913,,,0.5,0.5652173913043478,0.4843217391304348,0.58005,0.041666666666666664,0.0625,,10.24,24.8625,3.0,1.0,1.0,,3.0,0.5,0.13043478260869565,2.0,4.0,1.0,0.6666666666666666,0.16,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,1.0,1.0,1.0,,,0.5,0.25,0.25,0.2,0.4,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.3333333333333333,0.667875,1.0,4.0,3.0,1.0,0.6666666666666666,1.0,0.3333333333333333,5.0,1.0,1.0,1.0,,0.3333333333333333,,0.21739130434782608,,,3.0,1.0,,0.25,,,3.0,,,,0.6,0.6,1.0,1.0,4.0,1.0,0.5,1.0,,2.0,,0.6666666666666666,,,,,,,1.0,1.0,,,1.0,,,,,1.0,,,,1.0,,,,,0.2,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626170-200765-201577-201959-203477,1610612741,"Jerian Grant, Rajon Rondo, Robin Lopez, Taj Gibson, Isaiah Canaan","Grant, Rondo, Lopez, Gibson, Canaan",1626170-200765-201577-201959-203477,CHI,209.0,1,3.0,3.0,6.0,5.0,,1.0,11.0,2.0,3.0,1.0,1.0,,,,,2.0,2.0,4.0,2.0,2.0,9.0,6.0,1.0,1.0,,2.0,4.0,,2.0,2.0,3.0,,7.0,1.0,,1.0,2.0,1.0,3.0,,,,,,,1.0,2.0,1.0,7.0,1.0,1.0,0.5,1.0,0.5833333333333334,1.0,0.6428571428571429,1.0,0.3333333333333333,0.3333333333333333,,1.0,0.5,0.3333333333333333,,,,75.78947368421052,16.666666666666668,21.8,13.666666666666666,20.8,0.5,0.6666666666666666,0.6666666666666666,,,,,,0.3333333333333333,1.0,1.0,,0.8333333333333334,0.5758,,0.14285714285714285,0.2,0.2222222222222222,4.675,27.1,6.0,2.0,2.0,,6.0,0.3333333333333333,1.0,2.0,9.0,,0.6428571428571429,1.0,3.0,1.0,,1.0,4.0,3.0,1.0,,1.0,1.0,,,,1.0,0.5,0.5,,,,,0.5,0.5,1.0,,0.5,0.5,0.5758,2.0,1.0,,1.0,,1.0,1.0,1.0,,,,,0.5,,0.16666666666666666,,,,,,1.0,,,,,,,,,2.0,2.0,9.0,0.5,0.5833333333333334,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,0.5,0.5,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626170-200765-201577-201959-203926,1610612741,"Jerian Grant, Rajon Rondo, Robin Lopez, Taj Gibson, Doug McDermott","Grant, Rondo, Lopez, Gibson, McDermott",1626170-200765-201577-201959-203926,CHI,205.0,3,3.0,8.0,6.0,6.0,,2.0,12.0,2.0,4.0,2.0,2.0,2.0,3.0,,,1.0,4.0,7.0,1.0,,8.0,,2.0,2.0,,4.0,2.0,6.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,2.0,5.0,2.0,,,,1.0,,3.0,,,4.0,0.25,0.3333333333333333,0.5714285714285714,1.0,0.5,1.0,0.5,1.0,0.125,0.5,0.3333333333333333,1.0,0.6,0.5,,,1.0,84.29268292682927,17.666666666666668,16.5,15.0,14.833333333333334,0.5,0.5,0.6666666666666666,0.375,0.6666666666666666,0.6666666666666666,0.5,,0.125,1.0,1.0,,0.625,0.5356375,0.8576,,,0.5,4.185714285714286,24.9,2.0,,,,2.0,,0.3333333333333333,,4.0,,0.6666666666666666,0.5,2.0,,,,3.0,,,1.0,,,,,,,,,0.14285714285714285,0.25,,0.5,,,,,0.6666666666666666,,0.6768333333333333,,1.0,,1.0,0.3333333333333333,,,,1.0,,1.0,,,,,,,,2.0,,1.0,,,,,,,,,1.0,2.0,4.0,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626170-200765-201577-202703-202710,1610612741,"Jerian Grant, Rajon Rondo, Robin Lopez, Nikola Mirotic, Jimmy Butler","Grant, Rondo, Lopez, Mirotic, Butler",1626170-200765-201577-202703-202710,CHI,345.0,2,6.0,4.0,12.0,12.0,4.0,2.0,24.0,2.0,4.0,1.0,3.0,1.0,2.0,2.0,,3.0,4.0,7.0,5.0,2.0,16.0,12.0,1.0,3.0,,2.0,2.0,6.0,3.0,1.0,3.0,,8.0,1.0,2.0,3.0,5.0,3.0,8.0,,,,2.0,7.0,,2.0,3.0,2.0,14.0,0.25,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.5833333333333334,0.3333333333333333,0.6153846153846154,0.3333333333333333,0.4166666666666667,0.5,0.6666666666666666,0.3333333333333333,0.625,0.5,1.0,,,100.17391304347827,12.833333333333334,15.916666666666666,12.416666666666666,15.666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.16666666666666666,0.5,0.5,,0.16666666666666666,0.25,1.0,0.3333333333333333,,0.75,0.5301416666666666,0.5468,0.15384615384615385,0.25,0.125,5.928571428571429,24.84,3.0,,2.0,,3.0,,0.25,,8.0,,1.3333333333333333,0.5,,,,2.0,1.0,6.0,,1.0,2.0,,2.0,1.0,1.0,1.0,0.4,0.4,0.14285714285714285,0.25,1.0,0.5,,,,,,,0.53595,,2.0,3.0,1.0,,,,1.0,2.0,2.0,2.0,2.0,0.6,1.0,0.08333333333333333,2.0,,,,,0.3333333333333333,1.0,1.0,1.0,,,,1.0,1.0,,1.0,8.0,1.0,1.3333333333333333,,1.0,1.0,,1.0,2.0,,1.0,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,2.0,,,2.0,0.6666666666666666,,,,,,,,,,,,,2.0,1.0,,,,2.0,1.0,,,,,,,,,1610612741,2017,2016-17,True
1626170-200765-201577-202703-203477,1610612741,"Jerian Grant, Rajon Rondo, Robin Lopez, Nikola Mirotic, Isaiah Canaan","Grant, Rondo, Lopez, Mirotic, Canaan",1626170-200765-201577-202703-203477,CHI,134.0,1,2.0,5.0,4.0,4.0,,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,2.0,2.0,2.0,3.0,,7.0,2.0,1.0,1.0,,2.0,2.0,2.0,2.0,1.0,2.0,1.0,5.0,1.0,,1.0,1.0,1.0,2.0,1.0,1.0,,,,,2.0,,,5.0,0.5,1.0,1.0,1.0,0.7,1.0,0.7,1.0,0.6,1.0,,0.5,1.0,0.5,,,,85.97014925373134,20.75,12.75,20.75,12.75,0.2,1.0,1.0,0.2,1.0,1.0,1.0,0.2,0.4,1.0,1.0,,0.8,0.46394,,,,0.2857142857142857,5.4,24.099999999999998,,,,,,,,,,,,,,,,1.0,,3.0,,,1.0,,,,,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626170-200765-201577-202703-203487,1610612741,"Jerian Grant, Rajon Rondo, Robin Lopez, Nikola Mirotic, Michael Carter-Williams","Grant, Rondo, Lopez, Mirotic, Carter-Williams",1626170-200765-201577-202703-203487,CHI,113.0,1,2.0,,5.0,5.0,5.0,,10.0,1.0,1.0,,,1.0,1.0,,,,3.0,3.0,,,6.0,6.0,,,,,4.0,2.0,,2.0,2.0,1.0,4.0,,,1.0,2.0,,2.0,,,1.0,2.0,1.0,1.0,1.0,1.0,1.0,6.0,0.6666666666666666,0.6666666666666666,1.0,,1.0,,1.0,,,1.0,,,1.0,,,,1.0,127.43362831858407,10.2,12.4,10.2,12.4,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,,0.3333333333333333,0.5904333333333334,,0.3333333333333333,0.3333333333333333,,10.033333333333333,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.5,,,,,,,,,1.0,1.0,,1.0,,1.0,1.0,1.0,,,,,,,0.3333333333333333,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
