EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,Arc3FGA,FG3A,OpponentPoints,NonHeaveArc3FGA,DefThreePtRebounds,DefRebounds,Rebounds,FoulsDrawn,FG3APct,DefThreePtReboundPct,DefFGReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,ShortMidRangeFGA,FG2A,FtPoints,Points,Fg2aBlocked,DefTwoPtRebounds,DeadBallTurnovers,Travels,Turnovers,FTA,TwoPtShootingFoulsDrawn,FirstChancePoints,TsPct,FG2APctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyOffPoss,LongMidRangeFGA,PenaltyFG2A,Fouls,Loose Ball Fouls,PenaltyOffPossExcludingTakeFouls,DefLongMidRangeReboundPct,LongMidRangeFrequency,PenaltyShotQualityAvg,PenaltyOffPossPct,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffRebounds,Steals,LostBallSteals,ShootingFouls,2pt And 1 Free Throw Trips,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Corner3FGA,PenaltyCorner3FGA,PenaltyFtPoints,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Corner3Frequency,PenaltyCorner3Frequency,PenaltyAtRimFGA,LongMidRangeFGM,Corner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,Corner3Assists,LongMidRangeAssists,OffTwoPtRebounds,SelfOReb,BadPassSteals,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,AtRimPctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,ThreePtShootingFoulsDrawnPct,LiveBallTurnovers,BadPassTurnovers,LiveBallTurnoverPct,PenaltyAtRimFGM,FTDefRebounds,DefFTReboundPct,PenaltyAtRimAccuracy,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceFG3M,PtsUnassisted3s,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockedShortMidRange,RecoveredBlocks,SecondChanceFg3Pct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Offensive Fouls,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceArc3FGM,FTOffRebounds,Corner3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,DefensiveGoaltends,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Technical Free Throw Trips,OffensiveGoaltends,LongMidRangePctBlocked,3SecondViolations,BlockedLongMidRange,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,team_id,year,season,team_vs
1627827-1628372-201599-202083-2734,1610612742,"Dorian Finney-Smith, Dennis Smith Jr., DeAndre Jordan, Wesley Matthews, Devin Harris","Finney-Smith, Smith Jr., Jordan, Matthews, Harris",1627827-1628372-201599-202083-2734,DAL,97.0,1,2.0,-10.0,3.0,4.0,7.0,1.0,1.0,10.0,,,,1.0,,0.3333333333333333,,,,103.91752577319588,21.666666666666668,8.0,16.666666666666668,5.5,0.3333333333333333,0.6666666666666666,0.53555,68.9,,2.0,,,,,,,2.0,,,,,,,,,,,,,7.55,3.0,1.0,2.0,1.0,,3.0,,0.3333333333333333,0.53555,1.0,4.0,1.0,,1.0,,,,,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,0.5,,0.3333333333333333,,,,,,,,,,,,0.3333333333333333,,,0.3705,,,,,,,,,,,1.0,,,,,1.0,,,1.0,,,,,,,,,0.5,1.0,,,,,,,,,,0.3333333333333333,,2.0,1.0,1.0,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1627827-1628372-201599-203084-2734,1610612742,"Dorian Finney-Smith, Dennis Smith Jr., DeAndre Jordan, Harrison Barnes, Devin Harris","Finney-Smith, Smith Jr., Jordan, Barnes, Harris",1627827-1628372-201599-203084-2734,DAL,457.0,5,8.0,11.0,14.0,14.0,28.0,5.0,5.0,12.0,5.0,2.0,7.0,10.0,2.0,0.3125,0.6666666666666666,0.8571428571428571,,88.22757111597375,14.142857142857142,18.5,13.714285714285714,17.0,0.3125,0.75,0.542328125,26.380000000000003,,11.0,3.0,23.0,,4.0,,,,3.0,2.0,21.0,0.6764705882352942,,,1.0,1.0,0.6666666666666666,,0.11764705882352941,0.16666666666666666,7.627272727272728,9.0,4.0,5.0,3.0,,9.0,,0.25,0.5661111111111111,0.6428571428571429,7.0,2.0,4.0,7.0,1.0,3.0,,2.0,2.0,4.0,7.0,2.0,1.0,3.0,,2.0,4.0,2.0,4.0,16.0,4.0,10.0,3.0,2.0,2.0,,2.0,1.0,3.0,1.0,2.0,,7.0,1.0,3.0,2.0,2.0,2.0,1.0,16.0,,0.2857142857142857,0.3333333333333333,0.5,0.4,0.5,0.4,0.6363636363636364,0.3333333333333333,0.8,0.625,0.3333333333333333,0.7777777777777778,0.3333333333333333,0.8,,,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.4375,0.5714285714285714,0.5714285714285714,0.5,,,,0.4,0.4,0.5,1.0,0.3333333333333333,0.4444444444444444,0.5,0.4,0.5989,0.08695652173913043,0.6956521739130435,,,2.0,,,,,,4.0,3.0,,,,,,,2.0,1.0,,,,,,,,0.5,0.6666666666666666,1.0,0.14285714285714285,0.75,0.75,,,,,,0.4444444444444444,,,,,3.0,1.0,1.0,0.75,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1610612742,2019,2018-19,False
1627827-1628372-202083-203084-203939,1610612742,"Dorian Finney-Smith, Dennis Smith Jr., Wesley Matthews, Harrison Barnes, Dwight Powell","Finney-Smith, Smith Jr., Matthews, Barnes, Powell",1627827-1628372-202083-203084-203939,DAL,87.0,1,1.0,1.0,2.0,2.0,4.0,1.0,1.0,3.0,1.0,,1.0,1.0,1.0,0.5,,1.0,,66.20689655172414,23.0,20.5,23.0,20.5,0.5,1.0,0.4568,26.2,,1.0,2.0,4.0,,1.0,,,,2.0,1.0,4.0,0.75,,,1.0,1.0,,,0.5,1.0,3.3,2.0,,1.0,,,2.0,,,0.4568,1.0,2.0,,1.0,1.0,,,,,,1.0,1.0,,,,,,1.0,,1.0,4.0,2.0,,,,,,1.0,,1.0,,1.0,,2.0,,,,,,1.0,4.0,,1.0,1.0,,,,,1.0,,1.0,0.5,,0.5,,0.75,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,0.5,,,,,1.0,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1610612742,2019,2018-19,False
1627827-1628382-1628467-1628973-1629029,1610612742,"Dorian Finney-Smith, Justin Jackson, Maxi Kleber, Jalen Brunson, Luka Doncic","Finney-Smith, Jackson, Kleber, Brunson, Doncic",1627827-1628382-1628467-1628973-1629029,DAL,397.0,4,7.0,-1.0,15.0,17.0,32.0,3.0,4.0,18.0,3.0,2.0,8.0,9.0,6.0,0.5,1.0,0.7777777777777778,,116.07052896725442,10.733333333333333,13.882352941176471,10.533333333333333,13.764705882352942,0.375,0.75,0.52145625,24.525,2.0,4.0,9.0,17.0,,5.0,1.0,,3.0,11.0,4.0,16.0,0.6153846153846154,,,0.7142857142857143,0.5,1.0,0.25,0.3333333333333333,0.5,5.275,9.0,,3.0,5.0,,9.0,,,0.5166416666666667,0.6,3.0,1.0,2.0,2.0,,,2.0,,,2.0,4.0,,,,1.0,1.0,3.0,,3.0,12.0,6.0,2.0,,,,,3.0,,3.0,,1.0,2.0,6.0,1.0,1.0,,,4.0,,12.0,,0.75,0.75,,,,,1.0,,1.0,0.5,,0.5,0.5,0.6111111111111112,,,0.25,0.25,0.3333333333333333,0.25,1.0,1.0,0.5,1.0,1.0,1.0,,,,,,0.3333333333333333,,,,0.058823529411764705,0.7058823529411765,1.0,1.0,6.0,2.0,1.0,1.0,0.125,0.16666666666666666,1.0,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,0.16666666666666666,,2.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,1610612742,2019,2018-19,False
1627827-1628382-1628467-1628973-203501,1610612742,"Dorian Finney-Smith, Justin Jackson, Maxi Kleber, Jalen Brunson, Tim Hardaway Jr.","Finney-Smith, Jackson, Kleber, Brunson, Hardaway Jr.",1627827-1628382-1628467-1628973-203501,DAL,569.0,2,9.0,2.0,18.0,18.0,36.0,7.0,9.0,21.0,7.0,1.0,7.0,10.0,5.0,0.5294117647058824,1.0,1.0,,91.10720562390159,16.555555555555557,15.055555555555555,15.944444444444445,15.055555555555555,0.4117647058823529,0.8823529411764706,0.5401088235294118,25.055555555555557,2.0,8.0,7.0,23.0,,5.0,,,1.0,8.0,4.0,17.0,0.575,,,1.0,1.0,1.0,0.11764705882352941,0.21052631578947367,0.4,3.6,9.0,,4.0,4.0,,9.0,,,0.5248375,0.5,14.0,3.0,5.0,6.0,,,,2.0,1.0,2.0,5.0,2.0,,1.0,,6.0,1.0,1.0,4.0,9.0,10.0,,6.0,,2.0,,5.0,2.0,7.0,2.0,5.0,,16.0,2.0,3.0,2.0,,2.0,2.0,9.0,2.0,1.0,1.0,1.0,0.2222222222222222,0.25,0.2222222222222222,0.625,,0.25,0.47058823529411764,1.0,0.3125,1.0,0.45,,,0.2857142857142857,0.3,0.4,0.35294117647058826,0.8333333333333334,0.8333333333333334,1.0,,,,0.2857142857142857,0.2857142857142857,1.0,,,0.25,0.5,0.2857142857142857,0.5448,0.2608695652173913,0.391304347826087,2.0,2.0,4.0,,1.0,1.0,0.11764705882352941,0.25,2.0,,,2.0,2.0,,,,1.0,,2.0,,,1.0,1.0,1.0,,0.3333333333333333,,1.0,,,,,,,,0.6666666666666666,0.25,,1.0,1.0,1.0,1.0,1.0,1.0,0.5,,,,2.0,,,,1.0,,1.0,1.0,0.5,,1.0,,,,,,,,2.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1627827-1628382-1628467-1628973-203939,1610612742,"Dorian Finney-Smith, Justin Jackson, Maxi Kleber, Jalen Brunson, Dwight Powell","Finney-Smith, Jackson, Kleber, Brunson, Powell",1627827-1628382-1628467-1628973-203939,DAL,57.0,1,1.0,,2.0,3.0,5.0,,,2.0,,,2.0,2.0,,,,1.0,,126.31578947368422,16.0,8.333333333333334,16.0,8.333333333333334,,0.5,0.45965,,1.0,2.0,,2.0,,1.0,,,,,,2.0,0.5,,,1.0,,,0.5,,,5.9,2.0,,2.0,1.0,,2.0,,,0.45965,1.0,3.0,,,1.0,,,1.0,,,,1.0,,,,,,1.0,,,2.0,,2.0,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,0.5,,0.5,0.5,,0.5,,0.5,,,,,,0.5,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.5,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1627827-1628382-1628467-1628973-2734,1610612742,"Dorian Finney-Smith, Justin Jackson, Maxi Kleber, Jalen Brunson, Devin Harris","Finney-Smith, Jackson, Kleber, Brunson, Harris",1627827-1628382-1628467-1628973-2734,DAL,91.0,1,2.0,2.0,3.0,3.0,6.0,,,,,,2.0,2.0,,,,0.6666666666666666,,94.94505494505495,12.0,18.333333333333332,12.0,17.0,,,0.4026666666666667,,3.0,3.0,,2.0,,2.0,,,,,,2.0,0.3333333333333333,,,0.6666666666666666,,,1.0,,,8.4,3.0,,3.0,2.0,,3.0,,,0.4026666666666667,1.0,,,,,,,1.0,,,,1.0,,,,,,1.0,,,2.0,2.0,,,,,,1.0,,1.0,,,1.0,2.0,,,,,,,2.0,,1.0,1.0,,,,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1627827-1628382-1628467-1629029-203501,1610612742,"Dorian Finney-Smith, Justin Jackson, Maxi Kleber, Luka Doncic, Tim Hardaway Jr.","Finney-Smith, Jackson, Kleber, Doncic, Hardaway Jr.",1627827-1628382-1628467-1629029-203501,DAL,308.0,3,5.0,-3.0,10.0,10.0,20.0,3.0,5.0,12.0,2.0,1.0,3.0,5.0,2.0,0.5555555555555556,0.5,0.5,1.0,93.5064935064935,13.4,17.4,13.2,15.1,0.3333333333333333,0.7777777777777778,0.53691875,29.639999999999997,1.0,4.0,2.0,9.0,,1.0,1.0,,2.0,3.0,2.0,7.0,0.45,,,0.5,,,0.1111111111111111,0.2,0.4,5.675,4.0,1.0,3.0,3.0,,4.0,1.0,0.1111111111111111,0.4945875,0.4,4.0,2.0,1.0,2.0,,1.0,1.0,1.0,1.0,2.0,2.0,1.0,,1.0,2.0,2.0,1.0,1.0,2.0,5.0,4.0,,3.0,,1.0,,2.0,1.0,3.0,1.0,1.0,1.0,7.0,1.0,2.0,1.0,,2.0,1.0,5.0,,1.0,1.0,1.0,0.2,0.5,0.25,0.5,,0.3333333333333333,0.3888888888888889,,0.5,0.5,0.5,,,0.3333333333333333,0.4,,0.2222222222222222,0.5,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,,0.4,0.5,0.5,0.6038,0.2222222222222222,0.5555555555555556,2.0,,,,,,0.2222222222222222,,1.0,,,,,1.0,,,1.0,,1.0,,,,,,,0.5,,,,,,,,,,,0.2,,1.0,1.0,0.5,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1627827-1628382-1628467-1629029-203504,1610612742,"Dorian Finney-Smith, Justin Jackson, Maxi Kleber, Luka Doncic, Trey Burke","Finney-Smith, Jackson, Kleber, Doncic, Burke",1627827-1628382-1628467-1629029-203504,DAL,22.0,1,,2.0,1.0,,1.0,1.0,1.0,,1.0,,,1.0,,0.5,,,,65.45454545454545,22.0,,20.0,,0.5,1.0,0.62515,25.9,,1.0,,2.0,,,,,,,,,0.5,,,,,,,,,0.6,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,1.0,,1.0,1.0,,2.0,,,,,,2.0,,2.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,0.5,1.0,,1.0,,,,1.0,1.0,1.0,0.5,1.0,1.0,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1627827-1628382-1628467-1629029-2734,1610612742,"Dorian Finney-Smith, Justin Jackson, Maxi Kleber, Luka Doncic, Devin Harris","Finney-Smith, Jackson, Kleber, Doncic, Harris",1627827-1628382-1628467-1629029-2734,DAL,578.0,4,10.0,-9.0,17.0,18.0,35.0,5.0,7.0,22.0,5.0,5.0,7.0,12.0,5.0,0.4375,0.8333333333333334,0.8571428571428571,,87.19723183391004,17.529411764705884,15.555555555555555,16.294117647058822,15.444444444444445,0.3125,0.8125,0.517003125,24.585714285714285,2.0,9.0,5.0,13.0,,1.0,4.0,,4.0,5.0,2.0,6.0,0.3611111111111111,,,1.0,,0.8333333333333334,0.125,0.11764705882352941,0.2,4.411111111111111,7.0,1.0,2.0,5.0,,7.0,,0.0625,0.52101,0.4117647058823529,3.0,5.0,4.0,6.0,3.0,3.0,,,,2.0,4.0,,3.0,3.0,1.0,7.0,,,3.0,4.0,2.0,6.0,,6.0,,,1.0,,1.0,,1.0,,2.0,1.0,5.0,,,4.0,1.0,4.0,,0.25,1.0,,,,,0.4444444444444444,1.0,,0.25,1.0,,1.1666666666666667,0.2857142857142857,,,0.14285714285714285,0.4166666666666667,0.2,0.375,0.6666666666666666,0.6666666666666666,0.25,,,,,,,1.0,1.0,0.4,,,0.5477,0.5384615384615384,0.3076923076923077,2.0,1.0,4.0,,1.0,1.0,0.125,0.2,2.0,,,,,,,,4.0,1.0,,1.0,,,,1.0,,0.8,0.5,1.0,0.08333333333333333,,,,,,,,0.4,,,,,,1.0,1.0,,,,,,,,2.0,1.0,,1.0,,1.0,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,1610612742,2019,2018-19,False
1627827-1628382-1628467-203504-2734,1610612742,"Dorian Finney-Smith, Justin Jackson, Maxi Kleber, Trey Burke, Devin Harris","Finney-Smith, Jackson, Kleber, Burke, Harris",1627827-1628382-1628467-203504-2734,DAL,201.0,1,3.0,1.0,6.0,7.0,13.0,2.0,2.0,6.0,2.0,1.0,3.0,3.0,2.0,0.4,0.5,0.6,,93.13432835820895,14.166666666666666,16.571428571428573,14.166666666666666,15.714285714285714,0.4,0.4,0.43414,26.0,3.0,3.0,,7.0,,2.0,,,,,,7.0,0.7,,,0.6666666666666666,0.5,1.0,0.6,,,9.366666666666667,3.0,,1.0,1.0,,3.0,,,0.4268,0.5,3.0,,,,,,2.0,1.0,1.0,1.0,2.0,1.0,,,,,1.0,1.0,1.0,5.0,2.0,2.0,3.0,,1.0,,1.0,1.0,2.0,1.0,,1.0,5.0,,,,,1.0,,5.0,,0.5,0.5,1.0,0.5,1.0,0.5,0.6666666666666666,,1.0,0.7,,1.25,,1.25,,,,,,,,,,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,1.0,,,0.5,1.0,0.5,,,0.7142857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1627827-1628382-1628973-1629029-1717,1610612742,"Dorian Finney-Smith, Justin Jackson, Jalen Brunson, Luka Doncic, Dirk Nowitzki","Finney-Smith, Jackson, Brunson, Doncic, Nowitzki",1627827-1628382-1628973-1629029-1717,DAL,19.0,1,,,1.0,1.0,2.0,,,2.0,,,,,,,,,,151.57894736842107,14.0,5.0,14.0,5.0,,,0.4217,,,1.0,,2.0,,,,,,,,2.0,1.0,,,,,,,,,16.6,,1.0,,1.0,,,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,1.0,,1.0,,,,2.0,,,,,,,,1.0,1.0,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1627827-1628382-1628973-1629029-203939,1610612742,"Dorian Finney-Smith, Justin Jackson, Jalen Brunson, Luka Doncic, Dwight Powell","Finney-Smith, Jackson, Brunson, Doncic, Powell",1627827-1628382-1628973-1629029-203939,DAL,236.0,1,4.0,3.0,10.0,9.0,19.0,4.0,5.0,5.0,4.0,2.0,5.0,6.0,2.0,0.45454545454545453,1.0,1.0,,115.93220338983052,10.2,14.88888888888889,10.2,14.88888888888889,0.36363636363636365,0.8181818181818182,0.5708681818181819,24.94,1.0,6.0,,8.0,,3.0,,,,,,6.0,0.36363636363636365,,,1.0,1.0,1.0,0.09090909090909091,,,5.133333333333334,4.0,1.0,3.0,1.0,,4.0,,0.09090909090909091,0.47348999999999997,0.4,9.0,1.0,4.0,4.0,1.0,1.0,,,,1.0,4.0,,1.0,1.0,,2.0,1.0,,2.0,2.0,6.0,2.0,,2.0,,,3.0,,3.0,,3.0,,6.0,,1.0,1.0,,1.0,,2.0,,0.75,1.0,,,,,0.6666666666666666,1.0,0.3333333333333333,0.36363636363636365,1.0,0.2,1.0,0.2,,,,0.14285714285714285,,0.36363636363636365,1.0,1.0,0.75,,,,,,,1.0,1.0,0.2,,,0.421,0.25,0.25,1.0,1.0,,,,,0.09090909090909091,0.2,1.0,,,,,,,,1.0,,1.0,1.0,,,,,,0.5,,,,,,,,,,,0.2,,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1627827-1628382-1628973-1629133-203939,1610612742,"Dorian Finney-Smith, Justin Jackson, Jalen Brunson, Daryl Macon, Dwight Powell","Finney-Smith, Jackson, Brunson, Macon, Powell",1627827-1628382-1628973-1629133-203939,DAL,98.0,1,2.0,,3.0,3.0,6.0,1.0,1.0,4.0,1.0,,1.0,2.0,1.0,0.25,,0.5,,88.16326530612245,14.333333333333334,18.333333333333332,13.333333333333334,18.0,0.25,0.75,0.5245625,26.1,1.0,3.0,,4.0,,1.0,,,,,,2.0,0.5,,,0.5,0.5,,0.25,,,4.8,2.0,,3.0,1.0,,2.0,,,0.5177666666666666,0.6666666666666666,3.0,1.0,1.0,2.0,1.0,1.0,1.0,,,,2.0,,1.0,1.0,,2.0,2.0,,,4.0,2.0,2.0,,,,,1.0,,1.0,,1.0,,2.0,,1.0,,,1.0,,4.0,,0.5,0.5,,,,,0.6666666666666666,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,1.0,0.6666666666666666,,,,0.5,,0.5,0.5,0.5,1.0,1.0,1.0,,,,,1.0,1.0,,,,0.5533,0.5,1.0,,,,,,,,,2.0,,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,0.6666666666666666,,,,,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1627827-1628382-1628973-1717-203939,1610612742,"Dorian Finney-Smith, Justin Jackson, Jalen Brunson, Dirk Nowitzki, Dwight Powell","Finney-Smith, Jackson, Brunson, Nowitzki, Powell",1627827-1628382-1628973-1717-203939,DAL,25.0,1,,6.0,2.0,2.0,4.0,,2.0,,,,,,,1.0,,,,230.39999999999998,10.5,2.0,10.5,2.0,,1.0,0.56655,23.1,,,,6.0,,,,,,,,6.0,1.5,,,,,,,,,,2.0,,,,,2.0,,,0.56655,1.0,2.0,,,,,,,,,,,2.0,,,,,,2.0,2.0,6.0,,,6.0,,,,,2.0,2.0,,,,6.0,,,,,,,6.0,,,,1.0,1.0,1.0,1.0,,,,1.5,,1.5,,1.5,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,,,,,1.0,1.0,,,2.0,,,,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1627827-1628382-1628973-201584-203939,1610612742,"Dorian Finney-Smith, Justin Jackson, Jalen Brunson, Courtney Lee, Dwight Powell","Finney-Smith, Jackson, Brunson, Lee, Powell",1627827-1628382-1628973-201584-203939,DAL,581.0,3,10.0,-10.0,20.0,20.0,40.0,6.0,6.0,28.0,6.0,2.0,6.0,9.0,5.0,0.3333333333333333,0.5,0.75,,99.1394148020654,14.45,14.6,13.3,14.35,0.3333333333333333,0.6111111111111112,0.5360722222222223,25.599999999999998,5.0,12.0,4.0,18.0,,4.0,2.0,,3.0,5.0,3.0,17.0,0.45,,,1.0,1.0,0.6666666666666666,0.2777777777777778,0.15,0.21428571428571427,7.416666666666667,1.0,2.0,,5.0,,1.0,,0.1111111111111111,0.54135,0.05,2.0,3.0,3.0,5.0,,1.0,1.0,2.0,1.0,1.0,4.0,2.0,,2.0,1.0,1.0,,1.0,1.0,3.0,6.0,2.0,6.0,,2.0,,3.0,2.0,5.0,2.0,2.0,1.0,12.0,1.0,3.0,1.0,,3.0,1.0,3.0,,0.75,0.75,1.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,,,0.3888888888888889,,1.5,0.125,1.5,,,0.25,0.25,0.25,0.2777777777777778,0.6,0.6,0.6666666666666666,0.2,0.2,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,1.0,1.0,0.3333333333333333,0.5281,0.05555555555555555,0.16666666666666666,,,,,,,,,,,,1.0,1.0,,,,2.0,,1.0,1.0,,,,,,0.25,,1.0,,,,,,,,0.3333333333333333,,,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,0.25,0.5,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
