EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,OffPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,FG2A,SecondChanceFG2A,PenaltyFG2A,PenaltyOffPossExcludingTakeFouls,Pace,SecondsPerPossOff,ShortMidRangeFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,Minutes,PlusMinus,DefPoss,PenaltyDefPoss,LongMidRangeFGA,FtPoints,Points,OpponentPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PenaltyPoints,OffTwoPtRebounds,FTOffRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,TsPct,SecondChanceTsPct,PenaltyTsPct,LiveBallTurnoverPct,OffFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,LongMidRangeFrequency,SecondChancePointsPct,PenaltyPointsPct,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,FG2M,FG3A,SecondChanceFG3A,PenaltyFG3A,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,OffThreePtRebounds,DeadBallTurnovers,ShootingFouls,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,Fg2Pct,EfgPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,AtRimFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Arc3Frequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,Avg3ptShotDistance,AtRimFGM,Arc3FGM,SecondChanceArc3FGA,FG3M,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Offensive Fouls Drawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,NonHeaveArc3Accuracy,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,LongMidRangeFGM,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,PenaltyFG2M,PenaltyFG3M,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,LongMidRangeAssists,DefThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Offensive Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,LongMidRangePctBlocked,DefThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,FTDefRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,BlockedLongMidRange,DefFTReboundPct,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,SelfOReb,SecondChanceFg3Pct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,Corner3Assists,Charge Fouls Drawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,Corner3PctAssisted,BlockedArc3,StepOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,Clear Path Fouls,team_id,year,season,team_vs
201947-202087-203079-203156-203521,1610612739,"Earl Clark, Alonzo Gee, Dion Waiters, Henry Sims, Matthew Dellavedova","Clark, Gee, Waiters, Sims, Dellavedova",201947-202087-203079-203156-203521,CLE,67.0,1,2.0,,1.0,5.0,1.0,3.0,1.0,,,107.46268656716417,14.0,0.3333333333333333,0.5343666666666667,0.4318,,4.3,,1.0,3.0,3.0,,,1.0,3.0,,,,,,1.0,,1.0,3.0,1.0,,,,,,,1.0,,2.0,,,,0.375,,,,,0.5,0.5,,13.0,11.0,13.0,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,3.0,0.3333333333333333,0.3333333333333333,,,,,,,1.0,,0.6666666666666666,,,,,,,,0.6666666666666666,,1.0,,,,2.0,,,1.0,,1.0,,1.0,,2.0,1.0,2.0,,1.0,1.0,,,,1.0,1.0,,0.5,0.5,1.0,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,1.0,,,,,,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
201947-202681-202684-203079-203092,1610612739,"Earl Clark, Kyrie Irving, Tristan Thompson, Dion Waiters, Tyler Zeller","Clark, Irving, Thompson, Waiters, Zeller",201947-202681-202684-203079-203092,CLE,238.0,3,7.0,1.0,,14.0,,4.0,,1.0,1.0,84.70588235294117,15.571428571428571,,0.46822499999999995,,0.2149,14.475,0.14285714285714285,4.0,2.0,7.0,1.0,3.0,,7.0,5.0,,,,,,,,5.0,1.0,,1.0,1.0,1.0,,2.0,,,,,,,0.5833333333333334,,,1.0,,,,,18.428571428571427,15.571428571428571,17.571428571428573,0.5,,,1.0,,,1.0,,,1.0,2.0,2.0,,,,1.0,,,,1.0,,,,7.0,0.5,0.5833333333333334,0.3333333333333333,,,,,,,,0.16666666666666666,,,0.16666666666666666,0.16666666666666666,,,,0.5,24.4,1.0,,,1.0,4.0,3.0,,2.0,1.0,3.0,,1.0,,7.0,4.0,5.0,,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,1.0,,,,,0.5,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
201947-202681-202684-203079-203156,1610612739,"Earl Clark, Kyrie Irving, Tristan Thompson, Dion Waiters, Henry Sims","Clark, Irving, Thompson, Waiters, Sims",201947-202681-202684-203079-203156,CLE,22.0,1,1.0,1.0,,2.0,,,,,1.0,130.9090909090909,16.0,,0.5046,,0.5046,,1.0,,-2.0,1.0,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,16.0,6.0,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,1.0,27.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
201947-202681-202684-203079-203521,1610612739,"Earl Clark, Kyrie Irving, Tristan Thompson, Dion Waiters, Matthew Dellavedova","Clark, Irving, Thompson, Waiters, Dellavedova",201947-202681-202684-203079-203521,CLE,64.0,1,3.0,2.0,,5.0,,1.0,,1.0,2.0,112.5,9.666666666666666,,0.6578,,0.6578,1.7,0.6666666666666666,1.0,2.0,2.0,2.0,,2.0,4.0,2.0,,,2.0,4.0,,,,1.0,,,,,,,,1.0,,2.0,,4.0,,1.0,,1.0,,,,,,17.5,9.666666666666666,17.5,,,1.0,1.0,1.0,,,,,,1.0,,,,2.0,,,,,,,,,4.0,1.0,1.0,,,,,,,,,1.0,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
201947-202681-202684-203079-2760,1610612739,"Earl Clark, Kyrie Irving, Tristan Thompson, Dion Waiters, Anderson Varejao","Clark, Irving, Thompson, Waiters, Varejao",201947-202681-202684-203079-2760,CLE,6314.0,10,201.0,25.0,21.0,404.0,36.0,137.0,11.0,20.0,25.0,92.13810579664238,15.18407960199005,0.20224719101123595,0.5114814606741573,0.5338,0.5394913043478261,9.12992700729927,0.12437810945273632,105.0,-2.0,203.0,23.0,48.0,30.0,208.0,210.0,6.0,22.0,4.0,31.0,15.0,2.0,24.0,96.0,18.0,14.0,20.0,10.0,33.0,3.0,42.0,44.0,3.0,31.0,,31.0,,0.5445026178010471,0.55,0.6458333333333334,0.6060606060606061,1.0,0.20833333333333334,0.2268041237113402,0.1935483870967742,16.06896551724138,14.402985074626866,14.950738916256158,0.2696629213483146,0.10576923076923077,0.14903846153846154,53.0,10.0,15.0,8.0,2.0,2.0,33.0,65.0,41.0,6.0,3.0,54.0,33.0,7.0,7.0,13.0,18.0,15.0,12.0,15.0,186.0,0.4744525547445255,0.5,0.2303370786516854,0.051094890510948905,0.03773584905660377,0.08333333333333333,0.28,0.15,0.2857142857142857,,0.29775280898876405,0.4166666666666667,0.45454545454545453,0.0449438202247191,0.1853932584269663,0.11764705882352941,0.43478260869565216,0.08695652173913043,0.5280898876404494,25.407317073170734,33.0,12.0,4.0,16.0,76.0,45.0,12.0,38.0,15.0,53.0,12.0,20.0,9.0,121.0,53.0,72.0,3.0,0.5846153846153846,0.6129032258064516,0.9375,0.3902439024390244,0.3902439024390244,0.6091954022988506,0.6272727272727273,0.7777777777777778,0.6226415094339622,0.6470588235294118,0.6060606060606061,0.6,0.36363636363636365,0.36363636363636365,1.0,0.23529411764705882,0.36363636363636365,2.0,5.0,8.0,17.0,4.0,,1.0,1.0,5.0,12.0,1.0,3.0,6.0,,9.0,16.0,4.0,4.0,10.0,2.0,3.0,1.0,3.0,2.0,5.0,,18.0,2.0,6.0,3.0,0.3333333333333333,0.45454545454545453,0.6,0.47058823529411764,0.5869565217391305,0.041666666666666664,0.6956521739130435,0.3333333333333333,0.3793103448275862,0.6363636363636364,0.5625,1.0,0.4,0.3541666666666667,0.3695652173913043,0.5294117647058824,0.5,0.5,0.29411764705882354,0.4,0.8,,0.043478260869565216,1.0,0.09424083769633508,0.12,3.0,2.0,1.0,8.0,1.0,0.6,1.0,,2.0,2.0,1.0,0.3333333333333333,0.011111111111111112,0.5,1.0,,3.0,1.0,,,,,0.75,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
201947-202681-202684-203521-2760,1610612739,"Earl Clark, Kyrie Irving, Tristan Thompson, Matthew Dellavedova, Anderson Varejao","Clark, Irving, Thompson, Dellavedova, Varejao",201947-202681-202684-203521-2760,CLE,92.0,1,2.0,2.0,,4.0,,1.0,,1.0,2.0,62.60869565217391,16.0,,0.51275,,0.51275,19.2,1.0,2.0,,2.0,,1.0,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,30.0,16.0,30.0,0.5,,,,,,1.0,,1.0,,,1.0,,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,0.5,,,,0.5,0.5,23.3,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
201947-202681-203079-203092-203461,1610612739,"Earl Clark, Kyrie Irving, Dion Waiters, Tyler Zeller, Anthony Bennett","Clark, Irving, Waiters, Zeller, Bennett",201947-202681-203079-203092-203461,CLE,11.0,1,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
201947-202681-203079-203092-2760,1610612739,"Earl Clark, Kyrie Irving, Dion Waiters, Tyler Zeller, Anderson Varejao","Clark, Irving, Waiters, Zeller, Varejao",201947-202681-203079-203092-2760,CLE,82.0,2,3.0,2.0,1.0,5.0,,2.0,1.0,1.0,2.0,87.80487804878048,14.333333333333334,,0.418,0.3926,0.4307,11.35,0.6666666666666666,1.0,5.0,2.0,1.0,1.0,,5.0,,,2.0,,3.0,,,,,1.0,1.0,,,,,,1.0,,,,3.0,,0.8333333333333334,1.0,0.75,,,,,,19.5,12.0,18.0,0.3333333333333333,0.4,0.6,1.0,1.0,,,,,1.0,1.0,1.0,,1.0,,1.0,1.0,,,,,,,3.0,0.5,0.8333333333333334,0.3333333333333333,0.5,1.0,,,,,,0.3333333333333333,,,,0.3333333333333333,,0.5,,0.6666666666666666,25.4,,1.0,,1.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,,,5.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,,1.0,,,,1.0,,,1.0,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,1.0,0.75,,,,,,,,,1.0,1.0,1.0,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
201947-202681-203079-203461-2736,1610612739,"Earl Clark, Kyrie Irving, Dion Waiters, Anthony Bennett, Luol Deng","Clark, Irving, Waiters, Bennett, Deng",201947-202681-203079-203461-2736,CLE,158.0,1,5.0,5.0,1.0,9.0,,1.0,,1.0,5.0,82.0253164556962,14.6,,0.5038,,0.5038,18.7,1.0,3.0,-4.0,4.0,,1.0,3.0,3.0,7.0,,,3.0,3.0,,,,1.0,,,,,,,1.0,2.0,,4.0,1.0,3.0,1.0,0.375,,0.375,,,,,,21.25,14.4,21.25,0.5,,1.0,,,,1.0,,1.0,,,1.0,,1.0,,,,,,1.0,1.0,1.0,1.0,3.0,,,0.5,,,,,,,,,,,0.5,,,,0.5,0.5,23.4,,,,,,,,,,,,,,,,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
201947-202681-203079-203508-2760,1610612739,"Earl Clark, Kyrie Irving, Dion Waiters, Sergey Karasev, Anderson Varejao","Clark, Irving, Waiters, Karasev, Varejao",201947-202681-203079-203508-2760,CLE,250.0,2,8.0,,1.0,15.0,2.0,6.0,,,,86.39999999999999,16.375,0.25,0.47996875,,,8.016666666666667,,4.0,,7.0,4.0,2.0,2.0,8.0,8.0,2.0,2.0,,,1.0,,1.0,4.0,,,,,,,1.0,2.0,,2.0,,,,0.4444444444444444,1.0,,,,0.3333333333333333,0.2,,17.0,16.375,16.714285714285715,0.25,0.25,,2.0,,2.0,1.0,,,1.0,3.0,2.0,,,2.0,1.0,1.0,,,1.0,1.0,1.0,1.0,6.0,0.5,0.375,0.25,0.16666666666666666,0.5,,,1.0,,,0.25,1.0,1.0,0.125,0.125,,,,0.5,24.4,1.0,,,,4.0,,,2.0,,2.0,,1.0,1.0,4.0,2.0,3.0,,0.6666666666666666,0.6666666666666666,,,,0.5,0.6,,0.5,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,1.0,,0.3333333333333333,1.0,,1.0,,,,,,,,,,,,,0.1111111111111111,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
201947-202681-203079-203521-2760,1610612739,"Earl Clark, Kyrie Irving, Dion Waiters, Matthew Dellavedova, Anderson Varejao","Clark, Irving, Waiters, Dellavedova, Varejao",201947-202681-203079-203521-2760,CLE,593.0,4,20.0,7.0,3.0,38.0,3.0,9.0,2.0,2.0,7.0,92.27655986509275,16.6,0.21428571428571427,0.497275,0.3606,0.3573,8.38888888888889,0.35,10.0,3.0,18.0,6.0,3.0,10.0,25.0,22.0,2.0,6.0,8.0,10.0,2.0,,3.0,9.0,,,1.0,1.0,5.0,2.0,7.0,7.0,1.0,11.0,3.0,10.0,3.0,0.6578947368421053,1.0,0.8333333333333334,0.2,,0.6666666666666666,0.42857142857142855,0.5,14.5,16.0,14.5,0.21428571428571427,0.24,0.4,3.0,,3.0,3.0,,,2.0,6.0,5.0,,,4.0,2.0,1.0,1.0,4.0,5.0,1.0,,1.0,19.0,0.6666666666666666,0.5357142857142857,0.35714285714285715,0.1111111111111111,0.3333333333333333,,0.25,1.0,,0.5,0.21428571428571427,1.0,1.0,0.21428571428571427,0.14285714285714285,,,,0.5714285714285714,24.36,2.0,,,1.0,8.0,3.0,,4.0,1.0,5.0,,1.0,2.0,11.0,1.0,6.0,,0.6666666666666666,0.6666666666666666,1.0,0.2,0.2,1.0,1.0,,0.6666666666666666,1.0,0.5,0.6666666666666666,,,,,,1.0,1.0,,1.0,1.0,,,,2.0,1.0,,,,,1.0,4.0,,1.0,,1.0,,,,,1.0,,3.0,1.0,1.0,,,1.0,0.5,1.0,0.5,,1.0,,,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.5,1.0,,,,,0.1875,0.2727272727272727,1.0,1.0,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
201947-202681-203079-2736-2760,1610612739,"Earl Clark, Kyrie Irving, Dion Waiters, Luol Deng, Anderson Varejao","Clark, Irving, Waiters, Deng, Varejao",201947-202681-203079-2736-2760,CLE,47.0,1,1.0,,,2.0,,,,,,61.276595744680854,18.0,,,,,,,1.0,,1.0,,,2.0,2.0,2.0,,,,,,,,,,,,,,,,1.0,,2.0,,,,1.0,,,,,,,,29.0,18.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
201947-202684-203079-203092-203521,1610612739,"Earl Clark, Tristan Thompson, Dion Waiters, Tyler Zeller, Matthew Dellavedova","Clark, Thompson, Waiters, Zeller, Dellavedova",201947-202684-203079-203092-203521,CLE,271.0,2,7.0,6.0,,15.0,,5.0,,3.0,6.0,79.70479704797049,17.0,,0.494125,,0.4923166666666667,11.379999999999999,0.8571428571428571,5.0,7.0,8.0,3.0,3.0,,9.0,2.0,,,,5.0,,,,6.0,1.0,1.0,,,,,1.0,1.0,,1.0,,5.0,,0.5625,,0.4166666666666667,,,,,,19.0,17.0,18.375,0.375,,0.5555555555555556,2.0,1.0,,1.0,,1.0,2.0,3.0,3.0,,3.0,4.0,2.0,1.0,,,,,,,9.0,0.6,0.5625,0.375,0.2,0.5,,,,,,0.25,,,0.125,0.25,,0.16666666666666666,0.16666666666666666,0.625,24.866666666666664,1.0,1.0,,1.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,,,5.0,1.0,6.0,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.5,0.8571428571428571,,0.5,1.0,,,0.5,0.5,1.0,,0.5,,,,2.0,,,1.0,2.0,,1.0,1.0,,,,1.0,5.0,,,,,,,,,1.0,,1.0,,,,0.3333333333333333,,0.3333333333333333,,0.4166666666666667,,1.0,,,0.5,1.0,,,0.6666666666666666,0.6666666666666666,0.5,,,,,,,0.3333333333333333,0.5,0.125,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
201947-202684-203079-203521-2760,1610612739,"Earl Clark, Tristan Thompson, Dion Waiters, Matthew Dellavedova, Anderson Varejao","Clark, Thompson, Waiters, Dellavedova, Varejao",201947-202684-203079-203521-2760,CLE,131.0,1,3.0,,,6.0,,2.0,,,,65.95419847328245,25.0,,0.5171833333333333,,,8.55,,2.0,,3.0,2.0,1.0,,7.0,7.0,,,,,,,,,,,,,,,1.0,3.0,,,,,,1.1666666666666667,,,,,,,,18.666666666666668,25.0,18.666666666666668,0.3333333333333333,,,1.0,,,,,,1.0,2.0,1.0,,,,1.0,,,,1.0,,,,7.0,1.0,1.1666666666666667,0.3333333333333333,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,0.6666666666666666,25.6,1.0,1.0,,1.0,4.0,,1.0,2.0,,2.0,,1.0,,4.0,,,,1.0,1.0,,1.0,1.0,,,,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,1.0,,,,,,,,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
202087-202681-202684-203079-203092,1610612739,"Alonzo Gee, Kyrie Irving, Tristan Thompson, Dion Waiters, Tyler Zeller","Gee, Irving, Thompson, Waiters, Zeller",202087-202681-202684-203079-203092,CLE,506.0,5,19.0,7.0,2.0,36.0,,11.0,2.0,4.0,7.0,102.45059288537549,11.105263157894736,,0.55823,0.6583,0.5906100000000001,8.672727272727274,0.3684210526315789,8.0,7.0,17.0,3.0,5.0,5.0,20.0,13.0,,4.0,4.0,13.0,,1.0,2.0,9.0,1.0,1.0,2.0,1.0,3.0,,7.0,4.0,1.0,6.0,,13.0,,0.5555555555555556,1.0,0.9285714285714286,0.6666666666666666,1.0,,0.125,,17.352941176470587,10.578947368421053,17.176470588235293,0.3333333333333333,0.2,0.65,6.0,3.0,,1.0,,,3.0,6.0,4.0,,1.0,8.0,3.0,,1.0,1.0,3.0,3.0,,3.0,16.0,0.5454545454545454,0.5,0.26666666666666666,,,,0.3333333333333333,,,,0.4,,,0.06666666666666667,0.2,,0.6,,0.6666666666666666,25.35,5.0,1.0,,1.0,4.0,3.0,1.0,2.0,1.0,3.0,1.0,2.0,,7.0,6.0,7.0,,0.3333333333333333,0.3333333333333333,1.0,0.25,0.25,0.8571428571428571,0.7777777777777778,1.0,0.8333333333333334,0.8333333333333334,0.4,,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,2.0,2.0,3.0,1.0,,,1.0,1.0,2.0,3.0,1.0,,,,,1.0,,,1.0,,,1.0,1.0,,,,3.0,3.0,2.0,,1.0,1.0,0.75,1.0,0.9,,0.5,0.5,1.0,0.6666666666666666,0.5,,0.6666666666666666,0.2,0.2,,,,1.0,1.0,1.0,,0.2,1.0,0.16666666666666666,0.21428571428571427,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
202087-202681-202684-203079-203461,1610612739,"Alonzo Gee, Kyrie Irving, Tristan Thompson, Dion Waiters, Anthony Bennett","Gee, Irving, Thompson, Waiters, Bennett",202087-202681-202684-203079-203461,CLE,75.0,1,3.0,,1.0,5.0,,2.0,1.0,,,96.0,19.333333333333332,,0.573475,0.5792,,1.25,,1.0,-1.0,2.0,2.0,,1.0,4.0,5.0,1.0,1.0,,,2.0,,2.0,2.0,,,,,,,,1.0,,2.0,,,,0.4,0.25,,,,1.0,0.6666666666666666,,8.5,19.0,8.5,,0.25,,2.0,,,1.0,,,1.0,,2.0,,,,1.0,,,,,,,,3.0,,0.375,0.5,,,,,1.0,,,0.5,,,0.25,0.25,,,,1.0,23.9,,,,1.0,,3.0,,,1.0,1.0,,,,3.0,,,,,,1.0,0.5,0.5,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,0.2,0.3333333333333333,,,,,,,,,,,2.0,,0.6666666666666666,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,,,1610612739,2014,2013-14,True
202087-202681-202684-203079-203521,1610612739,"Alonzo Gee, Kyrie Irving, Tristan Thompson, Dion Waiters, Matthew Dellavedova","Gee, Irving, Thompson, Waiters, Dellavedova",202087-202681-202684-203079-203521,CLE,40.0,2,2.0,2.0,,3.0,,,,,2.0,108.0,16.0,,0.447,,0.447,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,16.0,8.0,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,1.0,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
202087-202681-202684-203079-2736,1610612739,"Alonzo Gee, Kyrie Irving, Tristan Thompson, Dion Waiters, Luol Deng","Gee, Irving, Thompson, Waiters, Deng",202087-202681-202684-203079-2736,CLE,,1,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,1.0,,2.0,1.0,,,0.5,,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
