EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedAtRim,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,SecondChanceArc3FGM,HeaveAttempts,OffArc3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,LongMidRangePctBlocked,team_id,year,season,team_vs
201587-202083-203081-203086-2748,1610612757,"Nicolas Batum, Wesley Matthews, Damian Lillard, Meyers Leonard, Dorell Wright","Batum, Matthews, Lillard, Leonard, Wright",201587-202083-203081-203086-2748,POR,139.0,1,2.0,-1.0,6.0,4.0,,,1.0,10.0,1.0,1.0,,,,,,1.0,,,,1.0,,,,1.0,,,,1.0,2.0,,2.0,1.0,3.0,4.0,,,,1.0,1.0,,,,,,,2.0,,,,,1.0,,,,1.0,,1.0,,,1.0,,,2.0,,1.0,,1.0,1.0,,2.0,1.0,3.0,1.0,,,,1.0,,1.0,1.0,,,2.0,,,,,,,1.0,,,2.0,,,1.0,,,,,,,,,2.0,,,,,1.0,1.0,,,,,0.5,,,0.25,,,0.3,0.5,,0.5,,,,,,0.5,,,1.0,1.0,1.0,,1.0,0.3333333333333333,,1.0,,,,,1.0,1.0,0.3333333333333333,103.59712230215827,,13.5,14.5,13.5,14.5,0.25,1.0,1.0,1.0,0.25,,,,,,,,0.25,,,,0.25,,,,,,,,,,,,,,0.75,,0.535825,,,0.2,0.3333333333333333,0.3333333333333333,,3.25,23.5,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201587-202083-203081-203115-2748,1610612757,"Nicolas Batum, Wesley Matthews, Damian Lillard, Will Barton, Dorell Wright","Batum, Matthews, Lillard, Barton, Wright",201587-202083-203081-203115-2748,POR,17.0,1,,-2.0,1.0,1.0,1.0,1.0,,2.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.41176470588235,,4.0,13.0,4.0,13.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2825,,0.2825,,,,,8.1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201587-202083-203081-203468-2590,1610612757,"Nicolas Batum, Wesley Matthews, Damian Lillard, CJ McCollum, Mo Williams","Batum, Matthews, Lillard, McCollum, Williams",201587-202083-203081-203468-2590,POR,9.0,2,,2.0,2.0,1.0,2.0,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,2.0,,,,,,,,,,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,4.0,,,,2.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,480.0,,1.5,6.0,1.5,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201587-202083-203081-2590-2748,1610612757,"Nicolas Batum, Wesley Matthews, Damian Lillard, Mo Williams, Dorell Wright","Batum, Matthews, Lillard, Williams, Wright",201587-202083-203081-2590-2748,POR,52.0,3,1.0,-4.0,2.0,3.0,2.0,3.0,,5.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,1.0,1.0,,3.0,7.0,,,,,,,,1.0,1.0,,3.0,,,3.0,,,1.0,1.0,,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,3.0,3.0,2.0,,,,,1.0,1.0,1.0,1.0,,,,1.5,,1.5,1.5,,1.5,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,138.46153846153845,,15.0,7.333333333333333,15.0,7.333333333333333,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,1.0,1.0,1.0,1.0,0.486,,0.486,,,,1.0,,24.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201587-202083-203086-203468-2248,1610612757,"Nicolas Batum, Wesley Matthews, Meyers Leonard, CJ McCollum, Earl Watson","Batum, Matthews, Leonard, McCollum, Watson",201587-202083-203086-203468-2248,POR,36.0,1,1.0,,1.0,1.0,,,1.0,2.0,,,,,,,,1.0,,1.0,,,,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,1.0,,,,,,0.5,80.0,,28.0,8.0,21.0,8.0,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,0.4293,0.4589,,,,,,15.1,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201587-202083-203086-2248-2748,1610612757,"Nicolas Batum, Wesley Matthews, Meyers Leonard, Earl Watson, Dorell Wright","Batum, Matthews, Leonard, Watson, Wright",201587-202083-203086-2248-2748,POR,49.0,1,1.0,4.0,2.0,2.0,,,,4.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,2.0,4.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,1.0,,,,,,,,,4.0,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,,117.55102040816327,,10.0,14.5,10.0,14.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.4614,,,0.5,0.5,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201587-202083-203086-2590-2748,1610612757,"Nicolas Batum, Wesley Matthews, Meyers Leonard, Mo Williams, Dorell Wright","Batum, Matthews, Leonard, Williams, Wright",201587-202083-203086-2590-2748,POR,146.0,1,2.0,,5.0,5.0,1.0,1.0,,10.0,,,,,,,2.0,3.0,1.0,1.0,,,,,,,,,,3.0,4.0,,,,6.0,6.0,,,,,,1.0,1.0,,,,2.0,4.0,2.0,,,,,,,,2.0,,2.0,,,,1.0,1.0,4.0,,,,1.0,,,1.0,,1.0,,,,,2.0,,1.0,,1.0,,2.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,6.0,2.0,1.0,,,0.6666666666666666,0.6666666666666666,,,,,0.75,,1.0,0.75,,1.0,0.75,,1.0,,,,,,,1.0,,,,,1.0,,1.0,,,,,,,,,1.0,,98.63013698630138,,15.6,13.6,15.6,13.6,,,,,0.75,0.6666666666666666,0.6666666666666666,0.5,0.25,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.366975,,0.3471,,,,0.3333333333333333,11.25,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201587-203080-203081-203086-203468,1610612757,"Nicolas Batum, Thomas Robinson, Damian Lillard, Meyers Leonard, CJ McCollum","Batum, Robinson, Lillard, Leonard, McCollum",201587-203080-203081-203086-203468,POR,24.0,1,,2.0,2.0,1.0,,,,3.0,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,2.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,180.0,,8.5,7.0,8.5,7.0,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,0.4502,,,,,,,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201587-203080-203081-203086-2590,1610612757,"Nicolas Batum, Thomas Robinson, Damian Lillard, Meyers Leonard, Mo Williams","Batum, Robinson, Lillard, Leonard, Williams",201587-203080-203081-203086-2590,POR,530.0,3,9.0,-2.0,18.0,18.0,3.0,15.0,1.0,36.0,3.0,3.0,1.0,1.0,,,1.0,4.0,,2.0,1.0,1.0,,,,1.0,,,,4.0,9.0,1.0,2.0,7.0,18.0,20.0,1.0,1.0,,,2.0,,,,,3.0,3.0,4.0,4.0,3.0,,,1.0,,,,2.0,1.0,3.0,,1.0,2.0,,,7.0,,1.0,,1.0,3.0,,4.0,1.0,5.0,,5.0,4.0,1.0,,,,3.0,,,3.0,,1.0,2.0,5.0,1.0,,6.0,1.0,,10.0,,,5.0,,1.0,,,1.0,1.0,,,16.0,3.0,3.0,1.0,,0.5,0.5,1.0,0.5,,0.5,0.4444444444444444,1.0,,0.5,1.0,,0.5625,1.0,0.75,0.18181818181818182,,,,,,,,,0.5,0.2,0.5,,0.5,0.16666666666666666,,0.3333333333333333,,,0.5,,1.0,0.5,,97.81132075471697,1.0,13.722222222222221,15.722222222222221,13.333333333333334,15.055555555555555,0.2727272727272727,1.0,1.0,0.6666666666666666,0.36363636363636365,0.25,0.25,,0.18181818181818182,,,,0.09090909090909091,1.0,1.0,1.0,0.09090909090909091,,,,1.0,1.0,1.0,,,,,,,,0.45454545454545453,,0.49662727272727275,0.5091,,0.3125,0.35714285714285715,0.1111111111111111,0.16666666666666666,7.8999999999999995,24.45,0.16666666666666666,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1610612757,2014,2013-14,True
201587-203080-203081-203115-203468,1610612757,"Nicolas Batum, Thomas Robinson, Damian Lillard, Will Barton, CJ McCollum","Batum, Robinson, Lillard, Barton, McCollum",201587-203080-203081-203115-203468,POR,74.0,1,1.0,-3.0,3.0,3.0,3.0,2.0,,6.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,3.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,2.0,,,,,2.0,,1.0,,1.0,,2.0,,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,1.0,,,,,,,1.0,,,,116.75675675675676,,15.666666666666666,9.0,15.666666666666666,9.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.4116,,0.4116,,,,,16.1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201587-203080-203081-203115-2590,1610612757,"Nicolas Batum, Thomas Robinson, Damian Lillard, Will Barton, Mo Williams","Batum, Robinson, Lillard, Barton, Williams",201587-203080-203081-203115-2590,POR,175.0,2,3.0,1.0,5.0,7.0,5.0,6.0,,12.0,1.0,1.0,,,1.0,1.0,,,1.0,1.0,,,,,1.0,2.0,,1.0,2.0,2.0,2.0,1.0,2.0,,7.0,6.0,,,,,,2.0,2.0,1.0,2.0,,7.0,2.0,2.0,3.0,,,1.0,1.0,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,,1.0,2.0,,3.0,,3.0,,,,,1.0,,1.0,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,7.0,7.0,5.0,,,0.5,0.5,1.0,0.5,0.5,1.0,1.0,,1.0,0.875,,0.875,0.875,,0.875,0.5,,,,,,1.0,,,1.0,,0.5,,0.75,,,,,,1.0,,1.0,0.5,,98.74285714285715,,12.6,16.0,12.6,16.0,0.25,1.0,1.0,1.0,,,,,0.25,1.0,1.0,,,,,,0.5,0.5,0.5,1.0,,,,,0.25,1.0,,,0.5,0.5,0.75,1.0,0.5297999999999999,,0.5297999999999999,,,,1.0,8.45,36.55,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1610612757,2014,2013-14,True
201587-203080-203081-203468-2590,1610612757,"Nicolas Batum, Thomas Robinson, Damian Lillard, CJ McCollum, Mo Williams","Batum, Robinson, Lillard, McCollum, Williams",201587-203080-203081-203468-2590,POR,128.0,1,2.0,3.0,4.0,5.0,4.0,1.0,,9.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,3.0,3.0,,,1.0,7.0,4.0,,,,,,3.0,3.0,,,1.0,7.0,2.0,4.0,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,1.0,,,1.0,,,2.0,,,1.0,,,,,,,,,7.0,7.0,4.0,,,0.3333333333333333,0.3333333333333333,,,,,1.0,,1.0,1.0,,1.0,0.875,,0.875,,,,,,,,,,,,1.0,,1.0,,,,,,,,,1.0,,101.25,,14.5,14.0,14.5,14.0,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,0.3333333333333333,1.0,,,,,0.3333333333333333,,0.551,,0.551,0.25,0.25,,1.0,9.633333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201587-203080-203081-2590-2748,1610612757,"Nicolas Batum, Thomas Robinson, Damian Lillard, Mo Williams, Dorell Wright","Batum, Robinson, Lillard, Williams, Wright",201587-203080-203081-2590-2748,POR,29.0,2,,-1.0,2.0,2.0,,1.0,1.0,4.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,2.0,2.0,3.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,198.6206896551724,,9.0,5.5,6.5,5.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.4495,,,0.5,0.5,1.0,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201587-203080-203086-203468-2590,1610612757,"Nicolas Batum, Thomas Robinson, Meyers Leonard, CJ McCollum, Mo Williams","Batum, Robinson, Leonard, McCollum, Williams",201587-203080-203086-203468-2590,POR,459.0,4,8.0,6.0,17.0,15.0,10.0,7.0,2.0,32.0,2.0,4.0,,,,1.0,1.0,1.0,2.0,3.0,,,,,2.0,4.0,1.0,2.0,4.0,5.0,8.0,2.0,4.0,6.0,22.0,16.0,,,1.0,2.0,5.0,1.0,3.0,2.0,4.0,6.0,14.0,6.0,4.0,6.0,,,4.0,2.0,,,3.0,2.0,5.0,2.0,,2.0,,1.0,12.0,,2.0,,1.0,5.0,1.0,7.0,2.0,9.0,1.0,,,,1.0,,,3.0,1.0,2.0,4.0,,2.0,,1.0,,,4.0,1.0,,6.0,,,1.0,2.0,1.0,,1.0,1.0,1.0,,,17.0,14.0,10.0,,2.0,0.6,0.6,1.0,0.5,0.5,0.5,0.625,,0.3333333333333333,0.6666666666666666,1.5,0.5714285714285714,0.7333333333333333,1.25,0.7,0.3333333333333333,,,,,,0.25,1.0,,0.8333333333333334,0.6666666666666666,1.0,,0.8571428571428571,0.4,0.5,,1.0,,,1.0,0.75,1.0,0.2,100.3921568627451,1.0,13.823529411764707,14.933333333333334,13.411764705882353,14.933333333333334,0.3333333333333333,0.5,0.5,1.0,0.08333333333333333,1.0,1.0,,0.25,0.6666666666666666,0.6666666666666666,0.5,,,,,0.3333333333333333,0.5,0.5,1.0,,,,1.0,0.14285714285714285,,,,0.5714285714285714,0.5,0.6666666666666666,0.5,0.5029,0.59475,0.49178571428571427,0.07692307692307693,0.1111111111111111,0.22727272727272727,0.6363636363636364,9.2375,25.575,0.5882352941176471,,,1.0,,,,1.0,,,,,1.0,,,,,,,1.0,,,1.0,1.0,,,,,,,,1610612757,2014,2013-14,True
201587-203080-203086-2590-2748,1610612757,"Nicolas Batum, Thomas Robinson, Meyers Leonard, Mo Williams, Dorell Wright","Batum, Robinson, Leonard, Williams, Wright",201587-203080-203086-2590-2748,POR,23.0,1,,3.0,1.0,1.0,1.0,1.0,,2.0,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,1.0,3.0,,,,,,,1.0,1.0,,,1.0,3.0,2.0,,,,,,,,,1.0,,1.0,,,,1.0,,2.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,1.0,,,,,,,,,3.0,3.0,1.0,,,1.0,1.0,,,,,1.0,,1.0,1.0,,1.0,1.5,,1.5,,,,,,,,,,1.0,,,,1.0,,,,,,,1.0,,,,125.21739130434781,,10.0,13.0,10.0,13.0,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4203,,0.4203,1.0,1.0,,1.0,5.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201587-203080-203468-2590-2748,1610612757,"Nicolas Batum, Thomas Robinson, CJ McCollum, Mo Williams, Dorell Wright","Batum, Robinson, McCollum, Williams, Wright",201587-203080-203468-2590-2748,POR,100.0,1,2.0,2.0,4.0,3.0,4.0,3.0,1.0,7.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,2.0,4.0,2.0,,,,,,1.0,1.0,,,2.0,4.0,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,1.0,,2.0,,2.0,,,2.0,1.0,2.0,,,,,1.0,,,2.0,,,1.0,,,,,,,,,4.0,4.0,4.0,,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,,,1.0,,,,1.0,,,,,,,1.0,,,,100.8,,9.5,20.666666666666668,7.25,20.666666666666668,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,0.7013,,0.7013,0.5,0.5,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201587-203081-203086-203115-203468,1610612757,"Nicolas Batum, Damian Lillard, Meyers Leonard, Will Barton, CJ McCollum","Batum, Lillard, Leonard, Barton, McCollum",201587-203081-203086-203115-203468,POR,320.0,1,5.0,-2.0,12.0,12.0,,7.0,,24.0,2.0,3.0,,,,,2.0,3.0,,1.0,,1.0,,,,,,,,4.0,7.0,,1.0,3.0,11.0,13.0,,,,,,,,,,,,2.0,6.0,,,,,,1.0,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,3.0,,4.0,,4.0,,1.0,1.0,,1.0,,1.0,2.0,,,3.0,,,,2.0,1.0,,1.0,,,3.0,,1.0,1.0,,1.0,,,1.0,1.0,,,11.0,,,1.0,,0.25,0.25,,,,,0.5714285714285714,,,0.5,,,0.5555555555555556,,,0.125,,0.14285714285714285,0.3333333333333333,,,0.3333333333333333,,,1.0,,1.0,,1.0,,,,,,1.0,1.0,1.0,,,108.0,1.0,12.416666666666666,14.25,12.416666666666666,14.25,0.375,0.6666666666666666,1.0,0.5,0.375,0.6666666666666666,0.6666666666666666,,0.125,,,,0.125,,,,,,,,,,,,,,,,,,0.5,,0.47125,,,0.1111111111111111,0.125,,,7.685714285714285,23.7,,,,,2.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201587-203081-203086-203115-2590,1610612757,"Nicolas Batum, Damian Lillard, Meyers Leonard, Will Barton, Mo Williams","Batum, Lillard, Leonard, Barton, Williams",201587-203081-203086-203115-2590,POR,160.0,1,3.0,2.0,5.0,5.0,4.0,5.0,1.0,10.0,1.0,3.0,,1.0,1.0,3.0,,1.0,,1.0,,,,,,1.0,,,1.0,1.0,5.0,,1.0,2.0,4.0,2.0,,2.0,,,,1.0,5.0,,1.0,2.0,4.0,2.0,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,2.0,,1.0,3.0,,4.0,2.0,6.0,,,,,,,,,,,,,,,1.0,,,1.0,,,2.0,,,1.0,,1.0,,,1.0,1.0,,,4.0,4.0,4.0,1.0,,1.0,1.0,,,,,0.2,,0.2,0.16666666666666666,,0.16666666666666666,0.2857142857142857,,0.2857142857142857,0.16666666666666666,,,,,,,,,1.0,0.5,0.5,,0.8,0.5,0.5,1.0,,,1.0,,1.0,0.5,,90.0,1.0,9.8,22.2,7.6,19.2,0.5,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,,,,0.16666666666666666,,,,,,,,0.16666666666666666,,,,0.5,,,,0.5,0.3333333333333333,,,0.16666666666666666,,0.6666666666666666,,0.5313399999999999,0.49125,0.5313399999999999,0.14285714285714285,0.16666666666666666,,1.0,7.1,59.7,0.8,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,1610612757,2014,2013-14,True
201587-203081-203086-203115-2748,1610612757,"Nicolas Batum, Damian Lillard, Meyers Leonard, Will Barton, Dorell Wright","Batum, Lillard, Leonard, Barton, Wright",201587-203081-203086-203115-2748,POR,11.0,1,,-3.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.9090909090909,,,11.0,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
