EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PtsAssisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,Fouls,Offensive Fouls,Offensive Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefAtRimReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,PenaltyDefPoss,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,DefLongMidRangeReboundPct,Corner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceShotQualityAvg,SecondChancePointsPct,ShortMidRangeFGM,PtsUnassisted2s,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,Corner3Assists,ShortMidRangeAssists,FTDefRebounds,SelfOReb,Steals,LostBallSteals,Travels,ShootingFouls,2pt And 1 Free Throw Trips,SecondChanceFg2Pct,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,LiveBallTurnovers,BadPassTurnovers,BlockedAtRim,RecoveredBlocks,LiveBallTurnoverPct,BlocksRecoveredPct,PenaltyOffPoss,PenaltyFtPoints,PenaltyPoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,PenaltyTsPct,DefCorner3ReboundPct,PenaltyPointsPct,PenaltyOffPossPct,LostBallTurnovers,PtsUnassisted3s,LongMidRangeAssists,FTOffRebounds,BadPassSteals,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffFTReboundPct,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGA,PenaltyArc3FGA,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls Drawn,PenaltyFg2Pct,PenaltyEfgPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyShotQualityAvg,ShortMidRangePctBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,NonShootingFoulsDrawn,PenaltyFg3Pct,PenaltyCorner3Frequency,PenaltyArc3Accuracy,HeaveAttempts,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,NonShootingPenaltyNonTakeFouls,Loose Ball Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,LongMidRangePctBlocked,OffLongMidRangeReboundPct,Defensive 3 Seconds Violations,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,3SecondViolations,Arc3PctBlocked,team_id,year,season,team_vs
1626184-1628407-202696-203095-203516,1610612753,"Chasson Randle, Dwayne Bacon, Nikola Vucevic, Evan Fournier, James Ennis III","Randle, Bacon, Vucevic, Fournier, Ennis III",1626184-1628407-202696-203095-203516,ORL,271.0,2,5.0,3.0,9.0,9.0,,18.0,2.0,2.0,,3.0,3.0,5.0,5.0,3.0,,13.0,10.0,,8.0,3.0,,4.0,5.0,2.0,11.0,,,1.0,2.0,3.0,,3.0,2.0,,,13.0,0.8,0.8,1.0,0.8125,0.8125,0.375,,,1.0,,1.0,,1.0,,,,1.0,1.0,95.64575645756457,14.0,16.11111111111111,14.0,16.11111111111111,0.25,1.0,1.0,1.0,0.375,0.375,,0.625,0.51605625,,,6.24,25.46666666666667,1.0,1.0,3.0,1.0,1.0,1.0,,1.0,1.0,3.0,,,,,,1.0,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,5.0,,,,,,,,,,,,,,,,,3.0,2.0,1.0,1.0,,,,,,,,,2.0,,,1.0,,,1.0,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1626184-1628407-202696-203095-203920,1610612753,"Chasson Randle, Dwayne Bacon, Nikola Vucevic, Evan Fournier, Khem Birch","Randle, Bacon, Vucevic, Fournier, Birch",1626184-1628407-202696-203095-203920,ORL,409.0,2,7.0,-11.0,12.0,13.0,,25.0,,2.0,1.0,3.0,3.0,2.0,7.0,6.0,,7.0,18.0,1.0,,3.0,,,1.0,,3.0,,2.0,1.0,2.0,3.0,2.0,5.0,4.0,,,7.0,,,0.2857142857142857,0.2692307692307692,0.2692307692307692,0.46153846153846156,,,1.0,0.4,1.0,,1.0,0.2,0.5,,,1.0,88.0195599022005,17.75,15.076923076923077,17.75,15.076923076923077,0.15384615384615385,,,,0.23076923076923078,0.23076923076923078,1.0,0.6153846153846154,0.5187192307692308,,,10.828571428571427,24.45,,1.0,3.0,,1.0,,,,,2.0,,,1.0,,1.0,1.0,0.16666666666666666,0.16666666666666666,1.0,,,,,,3.0,,,,,,,,,1.0,0.23076923076923078,,,,0.8108,,1.0,4.0,0.3333333333333333,0.3333333333333333,,1.0,2.0,1.0,,,,1.0,,,1.0,2.0,2.0,,1.0,,,,0.5,,0.1,,0.15384615384615385,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1610612753,2021,2020-21,True
1626184-1628414-1628964-1629649-1630175,1610612753,"Chasson Randle, Sindarius Thornwell, Mo Bamba, Ignas Brazdeikis, Cole Anthony","Randle, Thornwell, Bamba, Brazdeikis, Anthony",1626184-1628414-1628964-1629649-1630175,ORL,37.0,1,1.0,2.0,1.0,2.0,,3.0,1.0,1.0,,,,1.0,1.0,,,2.0,,,,,,,,,,,,,,1.0,,1.0,,,,2.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,116.75675675675676,5.0,16.0,5.0,16.0,1.0,1.0,1.0,,,,,1.0,0.669,,,1.7,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1626184-1628414-1628964-1629649-1630181,1610612753,"Chasson Randle, Sindarius Thornwell, Mo Bamba, Ignas Brazdeikis, R.J. Hampton","Randle, Thornwell, Bamba, Brazdeikis, Hampton",1626184-1628414-1628964-1629649-1630181,ORL,514.0,1,9.0,7.0,14.0,16.0,2.0,30.0,3.0,3.0,1.0,6.0,6.0,7.0,10.0,7.0,2.0,25.0,18.0,1.0,14.0,5.0,1.0,7.0,10.0,3.0,23.0,2.0,2.0,4.0,2.0,7.0,4.0,11.0,2.0,2.0,1.0,23.0,1.0,1.0,0.7,0.6764705882352942,0.6944444444444444,0.4117647058823529,0.1,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,,0.6666666666666666,0.5,0.6666666666666666,84.04669260700389,15.0,19.0,13.0,18.1875,0.17647058823529413,1.0,1.0,1.0,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.5882352941176471,0.529865625,0.05555555555555555,0.09090909090909091,6.09,28.82857142857143,2.0,3.0,9.0,2.0,3.0,2.0,,,1.0,3.0,,,1.0,,1.0,1.0,0.42857142857142855,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,0.4,1.0,1.0,,2.0,,2.0,2.0,,0.3333333333333333,0.3333333333333333,,0.058823529411764705,0.6666666666666666,,,0.54945,0.08,3.0,,0.5,0.6,1.0,1.0,1.0,1.0,1.0,,,1.0,3.0,1.0,,,,,1.0,,1.0,1.0,0.6666666666666666,,,1.0,0.058823529411764705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,5.0,,9.0,9.0,5.0,0.5,0.6666666666666666,0.36,0.35714285714285715,1.0,,1.0,,,,,,,,1.0,,,1.0,1.0,,4.0,3.0,5.0,4.0,1.0,1.0,,0.6,0.5,1.0,,0.1111111111111111,1.0,0.4444444444444444,0.50815625,0.16666666666666666,,,,1.0,1.0,,0.25,,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1626184-1628414-1629021-1629649-1629743,1610612753,"Chasson Randle, Sindarius Thornwell, Moritz Wagner, Ignas Brazdeikis, Donta Hall","Randle, Thornwell, Wagner, Brazdeikis, Hall",1626184-1628414-1629021-1629649-1629743,ORL,363.0,1,6.0,-13.0,12.0,12.0,,24.0,1.0,1.0,,4.0,3.0,2.0,5.0,4.0,,7.0,20.0,,2.0,3.0,1.0,1.0,2.0,1.0,5.0,,,,2.0,2.0,,2.0,1.0,,,7.0,0.5,0.5,0.4,0.3888888888888889,0.3888888888888889,0.4444444444444444,0.2,,1.0,,,,0.6666666666666666,,,,1.0,,95.20661157024794,17.0,13.25,17.0,12.916666666666666,0.1111111111111111,1.0,1.0,1.0,0.4444444444444444,0.3333333333333333,,0.5555555555555556,0.5190666666666667,,,7.840000000000001,25.65,1.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,,,,,,1.0,0.25,0.25,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,1.0,,,,,,,,,1.0,0.1111111111111111,,,,,,1.0,2.0,0.25,0.3333333333333333,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,1.0,,,,0.3333333333333333,,3.0,,2.0,2.0,3.0,0.3333333333333333,,0.2857142857142857,0.25,1.0,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,,,1.0,0.5,0.3333333333333333,,,,,0.3333333333333333,0.41868333333333335,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1626184-1628414-1629021-1629649-1630181,1610612753,"Chasson Randle, Sindarius Thornwell, Moritz Wagner, Ignas Brazdeikis, R.J. Hampton","Randle, Thornwell, Wagner, Brazdeikis, Hampton",1626184-1628414-1629021-1629649-1630181,ORL,858.0,3,14.0,1.0,30.0,30.0,2.0,60.0,7.0,9.0,2.0,7.0,6.0,10.0,17.0,8.0,4.0,30.0,29.0,2.0,10.0,6.0,1.0,5.0,5.0,4.0,10.0,1.0,1.0,7.0,6.0,14.0,2.0,16.0,4.0,5.0,3.0,26.0,0.5,0.5555555555555556,0.5882352941176471,0.52,0.5555555555555556,0.32,0.058823529411764705,,0.8571428571428571,0.16666666666666666,0.875,0.16666666666666666,0.8666666666666667,0.16666666666666666,0.5,,0.8,0.8571428571428571,100.6993006993007,14.1,14.5,13.8,14.333333333333334,0.36,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.28,0.24,1.0,0.68,0.520128,0.1111111111111111,0.15789473684210525,4.635294117647058,25.1875,2.0,2.0,,2.0,,,1.0,2.0,5.0,6.0,,1.0,1.0,1.0,1.0,,0.25,0.25,1.0,0.3333333333333333,0.3333333333333333,,0.3333333333333333,14.0,2.0,,,,,4.0,,1.0,1.0,,0.08,,,,0.7864,0.13333333333333333,3.0,10.0,0.42857142857142855,0.42857142857142855,2.0,,1.0,,2.0,,2.0,,1.0,1.0,1.0,1.0,1.0,,3.0,1.0,1.0,1.0,,0.5,0.09090909090909091,0.3333333333333333,0.04,,,,,,1.0,3.0,1.0,,,0.6,,2.0,1.0,6.0,6.0,2.0,1.5,1.0,0.2,0.06666666666666667,2.0,6.0,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,1.0,1.25,0.5,,,,0.5,0.36585,,1.0,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,1610612753,2021,2020-21,True
1626184-1628414-1629649-1629743-1630175,1610612753,"Chasson Randle, Sindarius Thornwell, Ignas Brazdeikis, Donta Hall, Cole Anthony","Randle, Thornwell, Brazdeikis, Hall, Anthony",1626184-1628414-1629649-1629743-1630175,ORL,172.0,1,3.0,-3.0,7.0,7.0,,14.0,1.0,1.0,,1.0,3.0,2.0,3.0,3.0,,7.0,10.0,,4.0,3.0,,2.0,3.0,1.0,7.0,,,,1.0,1.0,,1.0,1.0,,,7.0,1.0,1.0,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.5,,,0.3333333333333333,,,,0.3333333333333333,,,,,,117.20930232558139,12.857142857142858,11.714285714285714,12.857142857142858,11.428571428571429,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,0.5,,0.6666666666666666,0.5458833333333334,,,8.533333333333333,26.46666666666667,1.0,1.0,3.0,1.0,1.0,1.0,,1.0,1.0,4.0,1.0,,2.0,1.0,2.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,6.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,,3.0,,,,,,,,0.16666666666666666,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1626184-1628414-1629649-1629743-1630181,1610612753,"Chasson Randle, Sindarius Thornwell, Ignas Brazdeikis, Donta Hall, R.J. Hampton","Randle, Thornwell, Brazdeikis, Hall, Hampton",1626184-1628414-1629649-1629743-1630181,ORL,1466.0,3,24.0,5.0,51.0,53.0,5.0,104.0,10.0,15.0,5.0,11.0,15.0,16.0,30.0,16.0,6.0,50.0,45.0,5.0,14.0,15.0,2.0,7.0,10.0,5.0,23.0,1.0,6.0,9.0,15.0,25.0,8.0,33.0,9.0,8.0,3.0,45.0,0.4375,0.5,0.5333333333333333,0.4782608695652174,0.5102040816326531,0.34782608695652173,0.06666666666666667,,0.8333333333333334,0.42857142857142855,1.0,0.08333333333333333,0.8888888888888888,0.2692307692307692,0.6,0.09090909090909091,0.875,1.0,102.15552523874489,13.549019607843137,14.622641509433961,13.215686274509803,14.50943396226415,0.32608695652173914,0.6666666666666666,0.6666666666666666,0.5,0.2391304347826087,0.32608695652173914,1.0,0.6739130434782609,0.5340847826086957,0.08163265306122448,0.09375,5.89,26.58125,4.0,4.0,9.0,4.0,3.0,3.0,1.0,4.0,9.0,7.0,1.0,1.0,3.0,1.0,3.0,0.75,0.25,0.25,0.7142857142857143,0.26666666666666666,0.26666666666666666,0.75,0.26666666666666666,,1.0,,,,,5.0,,0.4,0.4166666666666667,1.0,0.021739130434782608,,,,0.6848,0.1,5.0,18.0,0.45454545454545453,0.5555555555555556,2.0,1.0,4.0,,2.0,1.0,4.0,,2.0,1.0,4.0,4.0,1.0,1.0,4.0,1.0,0.4,1.0,0.5,,0.16666666666666666,0.4,0.08695652173913043,0.25,0.25,,,,0.4,5.0,3.0,2.0,3.0,0.5555555555555556,1.0,10.0,,7.0,7.0,10.0,0.4375,1.0,0.14,0.19607843137254902,2.0,3.0,,1.0,3.0,,1.0,,,1.0,,0.058823529411764705,,1.0,1.0,,4.0,2.0,4.0,4.0,1.0,2.0,1.0,0.5,0.4375,,,0.125,1.0,0.5,0.49376875,0.18181818181818182,1.0,,,1.0,1.0,,0.25,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1626184-1628964-1629021-1629649-1630181,1610612753,"Chasson Randle, Mo Bamba, Moritz Wagner, Ignas Brazdeikis, R.J. Hampton","Randle, Bamba, Wagner, Brazdeikis, Hampton",1626184-1628964-1629021-1629649-1630181,ORL,1314.0,2,22.0,-4.0,45.0,44.0,6.0,89.0,13.0,21.0,4.0,8.0,10.0,17.0,32.0,13.0,8.0,51.0,55.0,5.0,16.0,9.0,3.0,8.0,11.0,7.0,25.0,1.0,5.0,3.0,8.0,12.0,6.0,18.0,10.0,11.0,6.0,43.0,0.47058823529411764,0.5,0.53125,0.4777777777777778,0.5204081632653061,0.28888888888888886,0.09375,0.09523809523809523,0.6153846153846154,0.3333333333333333,0.6,0.1111111111111111,0.6111111111111112,0.25,0.375,0.125,0.42857142857142855,0.75,97.53424657534248,13.8,15.75,13.333333333333334,15.454545454545455,0.4666666666666667,0.6190476190476191,0.6842105263157895,0.5384615384615384,0.17777777777777778,0.2222222222222222,0.6666666666666666,0.7555555555555555,0.5232454545454546,0.125,0.17142857142857143,5.940625,26.292307692307695,1.0,3.0,9.0,1.0,3.0,1.0,,,2.0,10.0,,,1.0,1.0,1.0,1.0,0.23076923076923078,0.25,1.0,0.1,0.1,1.0,0.1111111111111111,10.0,3.0,,1.0,,1.0,8.0,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06666666666666667,0.16666666666666666,,,0.53959,0.1568627450980392,3.0,18.0,0.375,0.42857142857142855,3.0,1.0,3.0,2.0,4.0,,2.0,2.0,1.0,1.0,1.0,5.0,3.0,,8.0,3.0,0.8,1.0,0.4,,0.047619047619047616,0.3333333333333333,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.75,2.0,1.0,,1.0,1.0,1.0,14.0,3.0,19.0,19.0,14.0,0.5588235294117647,,0.37254901960784315,0.3111111111111111,1.0,,,,2.0,,,,,,,,,4.0,8.0,,4.0,5.0,11.0,5.0,,,1.0,0.45454545454545453,0.5,0.3333333333333333,,0.5,0.5,0.25,0.50515,0.125,,,1.0,1.0,2.0,1.0,0.4,0.0625,0.25,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1626184-1628964-1629021-1630175-1630181,1610612753,"Chasson Randle, Mo Bamba, Moritz Wagner, Cole Anthony, R.J. Hampton","Randle, Bamba, Wagner, Anthony, Hampton",1626184-1628964-1629021-1630175-1630181,ORL,18.0,1,,,1.0,1.0,,2.0,,,,,,,,,2.0,2.0,2.0,,,,,,,,,,,,,,,,1.0,2.0,1.0,2.0,,,,,1.0,,,,,,,,,,,,,,160.0,4.0,14.0,4.0,14.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1626184-1628964-1629021-1630175-203914,1610612753,"Chasson Randle, Mo Bamba, Moritz Wagner, Cole Anthony, Gary Harris","Randle, Bamba, Wagner, Anthony, Harris",1626184-1628964-1629021-1630175-203914,ORL,193.0,1,3.0,-5.0,6.0,6.0,1.0,12.0,,,,4.0,,2.0,4.0,,3.0,7.0,12.0,,2.0,,1.0,1.0,1.0,,2.0,,,1.0,,1.0,1.0,2.0,3.0,6.0,3.0,5.0,0.5,0.5,0.5,0.5,0.5,,0.25,,,,1.0,,0.3333333333333333,,,,,1.0,89.53367875647668,15.666666666666666,16.5,15.666666666666666,14.166666666666666,,,,,1.0,,,,0.40375,0.42857142857142855,0.42857142857142855,9.4,,,,,,,,,,,3.0,,,,,,,,,,,,,,2.0,,,,,,2.0,,,1.0,,,,,,,0.2857142857142857,2.0,2.0,0.5,0.6666666666666666,,,,,,2.0,,,1.0,,,,,,2.0,,,,,,,0.5,,,,,,,,,,,,,,5.0,1.0,5.0,5.0,5.0,0.5,,0.7142857142857143,0.8333333333333334,,,,1.0,,,,,,1.0,,,,,,,,2.0,4.0,,,,,0.5,0.5,,,,,,0.40375,0.25,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1626184-1628964-1629021-1630181-203914,1610612753,"Chasson Randle, Mo Bamba, Moritz Wagner, R.J. Hampton, Gary Harris","Randle, Bamba, Wagner, Hampton, Harris",1626184-1628964-1629021-1630181-203914,ORL,172.0,1,3.0,,6.0,6.0,,12.0,1.0,2.0,,,3.0,1.0,2.0,4.0,,5.0,5.0,,2.0,3.0,,1.0,2.0,1.0,5.0,,,2.0,2.0,4.0,,4.0,,,,5.0,1.0,1.0,0.5,0.4166666666666667,0.4166666666666667,0.6666666666666666,,,1.0,,1.0,,1.0,,,,,1.0,100.46511627906976,15.0,13.666666666666666,15.0,13.666666666666666,0.3333333333333333,0.5,0.5,1.0,,0.5,,1.0,0.6306416666666667,,,0.95,24.525,1.0,1.0,3.0,1.0,1.0,1.0,,,,1.0,,,1.0,,1.0,1.0,0.25,0.25,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,1.0,,,,,,,,,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1610612753,2021,2020-21,True
1626184-1628964-1629109-1629643-203920,1610612753,"Chasson Randle, Mo Bamba, Gary Clark, Chuma Okeke, Khem Birch","Randle, Bamba, Clark, Okeke, Birch",1626184-1628964-1629109-1629643-203920,ORL,399.0,2,7.0,-12.0,15.0,13.0,2.0,28.0,,2.0,,,7.0,,4.0,10.0,,6.0,18.0,,,6.0,2.0,,2.0,,6.0,2.0,,3.0,1.0,4.0,2.0,6.0,1.0,,,6.0,,,,0.21428571428571427,0.21428571428571427,0.7142857142857143,0.5,1.0,0.5,,0.75,0.2857142857142857,0.6666666666666666,0.18181818181818182,,0.2,,1.0,101.05263157894737,13.533333333333333,15.076923076923077,12.8,13.76923076923077,0.14285714285714285,,,,,0.5,,0.8571428571428571,0.5346423076923077,,,10.05,27.060000000000002,1.0,2.0,6.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,,,,,,1.0,0.2,0.2222222222222222,,0.14285714285714285,0.14285714285714285,1.0,0.16666666666666666,6.0,3.0,,1.0,,1.0,,,,,1.0,0.21428571428571427,1.0,,,,,,,,,,,2.0,1.0,,,,1.0,,,,,,,2.0,,,,,0.5,,,0.14285714285714285,,,0.3333333333333333,0.5,1.0,,1.0,,,,0.5,,1.0,,3.0,3.0,1.0,1.5,0.6666666666666666,0.5,0.06666666666666667,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.5,,,,,,0.4716,,,,1.0,,1.0,,1.0,1.0,,1.0,,1.0,1.0,,,,,,1.0,0.1,0.3333333333333333,,,,,,,,,,,,,1610612753,2021,2020-21,True
1626184-1628964-1629109-202329-203487,1610612753,"Chasson Randle, Mo Bamba, Gary Clark, Al-Farouq Aminu, Michael Carter-Williams","Randle, Bamba, Clark, Aminu, Carter-Williams",1626184-1628964-1629109-202329-203487,ORL,580.0,2,10.0,21.0,19.0,18.0,2.0,37.0,1.0,1.0,,2.0,9.0,3.0,5.0,11.0,4.0,28.0,7.0,,2.0,9.0,,1.0,6.0,1.0,17.0,2.0,,4.0,7.0,11.0,2.0,13.0,5.0,4.0,2.0,28.0,0.3333333333333333,0.3333333333333333,0.6,0.75,0.7777777777777778,0.6875,,,0.875,,0.6666666666666666,0.4,0.7857142857142857,0.2857142857142857,,0.25,1.0,0.8,91.86206896551725,11.105263157894736,20.5,9.263157894736842,19.27777777777778,0.0625,1.0,1.0,1.0,0.125,0.5625,,0.75,0.553246875,0.1111111111111111,0.2857142857142857,11.48,25.00909090909091,5.0,6.0,15.0,5.0,5.0,4.0,,2.0,3.0,6.0,1.0,1.0,3.0,2.0,3.0,0.8333333333333334,0.5454545454545454,0.5454545454545454,0.75,0.5555555555555556,0.5555555555555556,0.8,0.5555555555555556,,2.0,,,,1.0,,,,,1.0,0.125,,,,0.59355,,1.0,4.0,0.5,0.5,,1.0,2.0,1.0,,,,1.0,,,,2.0,,,,,,,,1.0,,,0.125,0.5,0.5,0.5,0.5,1.0,,1.0,1.0,1.0,3.0,0.3333333333333333,1.0,,,,,,,,,,,3.0,,,2.0,2.0,,,,,,,,,,1.0,,,,,2.0,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1610612753,2021,2020-21,True
